Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1957, 1972]",Function,hvm_emulate_writeback(struct hvm_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,2,14,3,7,0,0,0,4,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[235, 268]",Static Function,"hvmemul_acquire_page(unsigned long,struct page_info **)",xen/arch/x86/hvm/emulate.c,,,,7,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,34,7,26,3,16,1,0,0,9,5,13,17,2,0,15,5,5,5,5,4,,,,,4,,1,4,,0.04,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1030, 1040]",Static Function,"hvmemul_cmpxchg(enum x86_segment,unsigned long,void *,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,10,7,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.10,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[987, 996]",Static Function,"hvmemul_cmpxchg_discard(enum x86_segment,unsigned long,void *,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,10,7,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1555, 1573]",Function,"hvmemul_cpuid(unsigned int *,unsigned int *,unsigned int *,unsigned int *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,1,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,1,13,6,5,5,0,0,4,2,3,4,0,0,4,2,2,3,1,1,,,,,0,,1,0,,0.38,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[98, 217]",Static Function,"hvmemul_do_io(bool_t,paddr_t,unsigned long *,unsigned int,uint8_t,bool_t,bool_t,uintptr_t)",xen/arch/x86/hvm/emulate.c,,,,16,94,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,120,16,94,20,71,11,0,0,16,220,35,52,6,0,46,18,16,26,6,17,,,,,12,,3,12,,0.12,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[275, 331]",Static Function,"hvmemul_do_io_addr(bool_t,paddr_t,unsigned long *,unsigned int,uint8_t,bool_t,paddr_t)",xen/arch/x86/hvm/emulate.c,,,,10,39,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,57,10,39,10,28,8,0,0,11,24,20,25,7,0,18,8,8,8,4,3,,,,,3,,2,3,,0.21,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[219, 233]",Static Function,"hvmemul_do_io_buffer(bool_t,paddr_t,unsigned long *,unsigned int,uint8_t,bool_t,void *)",xen/arch/x86/hvm/emulate.c,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,15,3,12,4,6,0,0,0,4,2,5,6,1,0,5,2,2,3,1,0,,,,,0,,1,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[403, 411]",Static Function,"hvmemul_do_mmio_addr(paddr_t,unsigned long *,unsigned int,uint8_t,bool_t,paddr_t)",xen/arch/x86/hvm/emulate.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,6,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[383, 391]",Static Function,"hvmemul_do_mmio_buffer(paddr_t,unsigned long *,unsigned int,uint8_t,bool_t,void *)",xen/arch/x86/hvm/emulate.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,0,9,6,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[359, 367]",Static Function,"hvmemul_do_pio_addr(uint16_t,unsigned long *,unsigned int,uint8_t,bool_t,paddr_t)",xen/arch/x86/hvm/emulate.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,0,9,6,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[339, 347]",Function,"hvmemul_do_pio_buffer(uint16_t,unsigned int,uint8_t,void *)",xen/arch/x86/hvm/emulate.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,1,8,5,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[658, 687]",Static Function,"hvmemul_find_mmio_cache(struct hvm_vcpu_io *,unsigned long,uint8_t)",xen/arch/x86/hvm/emulate.c,,,,6,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,6,24,4,14,0,0,0,7,5,14,17,2,0,15,4,4,5,4,4,,,,,4,,2,4,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1575, 1606]",Static Function,"hvmemul_get_fpu(void (*) (),void *,enum x86_emulate_fpu_type,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,4,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,32,4,28,6,19,0,0,0,6,6,9,17,1,0,16,8,4,9,4,8,,,,,8,,2,8,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1978, 1990]",Function,"hvmemul_get_seg_reg(enum x86_segment,struct hvm_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,2,11,4,6,0,0,0,5,3,4,6,1,0,5,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[845, 879]",Function,"hvmemul_insn_fetch(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,4,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,35,4,26,11,14,5,0,0,7,3,9,11,3,0,8,3,3,5,1,1,,,,,0,,2,0,,0.19,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1615, 1646]",Static Function,"hvmemul_invlpg(enum x86_segment,unsigned long,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,4,20,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,32,4,20,8,11,8,0,0,5,4,8,10,3,0,7,3,3,3,1,0,,,,,0,,1,0,,0.40,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[702, 752]",Static Function,"hvmemul_linear_mmio_access(unsigned long,unsigned int,uint8_t,void *,uint32_t,struct hvm_emulate_ctxt *,bool_t)",xen/arch/x86/hvm/emulate.c,,,,9,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,51,9,42,10,31,0,0,0,7,20,25,32,7,3,22,8,8,8,8,13,,,,,13,,2,13,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[754, 761]",Static Function,"hvmemul_linear_mmio_read(unsigned long,unsigned int,void *,uint32_t,struct hvm_emulate_ctxt *,bool_t)",xen/arch/x86/hvm/emulate.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,4,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[763, 770]",Static Function,"hvmemul_linear_mmio_write(unsigned long,unsigned int,void *,uint32_t,struct hvm_emulate_ctxt *,bool_t)",xen/arch/x86/hvm/emulate.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,4,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[419, 499]",Static Function,"hvmemul_linear_to_phys(unsigned long,paddr_t *,unsigned int,unsigned long *,uint32_t,struct hvm_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,8,64,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,81,8,64,14,41,9,0,0,8,16,33,43,6,0,37,14,14,17,11,24,,,,,24,,4,24,,0.14,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[585, 649]",Static Function,"hvmemul_phys_mmio_access(struct hvm_mmio_cache *,paddr_t,unsigned int,uint8_t,uint8_t *,unsigned int)",xen/arch/x86/hvm/emulate.c,,,,10,42,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,65,10,42,6,30,13,0,0,9,42,23,31,3,3,25,9,9,9,5,7,,,,,7,,3,6,,0.31,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1608, 1613]",Static Function,hvmemul_put_fpu(struct x86_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,2,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[827, 843]",Static Function,"hvmemul_read(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,2,15,8,7,0,0,0,5,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1487, 1506]",Static Function,"hvmemul_read_cr(unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,1,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,1,19,4,11,0,0,0,4,2,5,10,0,0,10,5,2,5,1,1,,,,,0,,1,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1461, 1476]",Static Function,"hvmemul_read_io(unsigned int,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,3,13,7,6,0,0,0,6,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[998, 1005]",Static Function,"hvmemul_read_io_discard(unsigned int,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1532, 1538]",Static Function,"hvmemul_read_msr(unsigned int,uint64_t *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1425, 1440]",Static Function,"hvmemul_read_segment(enum x86_segment,struct segment_register *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,3,13,7,7,0,0,0,6,2,5,6,2,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[270, 273]",Static Function,hvmemul_release_page(struct page_info *),xen/arch/x86/hvm/emulate.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1042, 1078]",Static Function,"hvmemul_rep_ins(uint16_t,enum x86_segment,unsigned long,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,5,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,37,5,32,14,19,0,0,0,6,7,14,18,6,0,12,5,5,6,4,3,,,,,3,,1,3,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[942, 951]",Static Function,"hvmemul_rep_ins_discard(uint16_t,enum x86_segment,unsigned long,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,10,7,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1149, 1303]",Static Function,"hvmemul_rep_movs(enum x86_segment,unsigned long,enum x86_segment,unsigned long,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,21,112,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,155,21,112,17,84,22,0,0,15,624,45,65,8,0,57,21,21,35,17,19,,,,,19,,2,19,,0.20,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[953, 963]",Static Function,"hvmemul_rep_movs_discard(enum x86_segment,unsigned long,enum x86_segment,unsigned long,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,11,8,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1107, 1147]",Static Function,"hvmemul_rep_outs(enum x86_segment,unsigned long,uint16_t,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,6,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,41,6,35,14,22,0,0,0,8,8,15,20,6,0,14,6,6,7,5,4,,,,,4,,1,4,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[976, 985]",Static Function,"hvmemul_rep_outs_discard(enum x86_segment,unsigned long,uint16_t,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,10,7,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1080, 1105]",Static Function,"hvmemul_rep_outs_set_context(enum x86_segment,unsigned long,uint16_t,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,6,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,6,20,10,9,0,0,0,5,3,9,11,3,0,8,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1305, 1423]",Static Function,"hvmemul_rep_stos(void *,enum x86_segment,unsigned long,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,16,98,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,119,16,89,20,64,5,0,9,13,810,45,66,11,7,48,19,13,25,17,32,,,,,32,,3,32,,0.06,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[965, 974]",Static Function,"hvmemul_rep_stos_discard(void *,enum x86_segment,unsigned long,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,10,7,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[502, 583]",Static Function,"hvmemul_virtual_to_linear(enum x86_segment,unsigned long,unsigned int,unsigned long *,enum hvm_access_type,struct hvm_emulate_ctxt *,unsigned long *)",xen/arch/x86/hvm/emulate.c,,,,9,52,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,82,9,52,11,34,21,0,0,12,27,19,27,3,0,24,10,10,12,5,5,,,,,4,,2,4,,0.40,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",Yes,"[1648, 1658]",Static Function,hvmemul_vmfunc(struct x86_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,9,3,4,0,0,0,3,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1548, 1553]",Static Function,hvmemul_wbinvd(struct x86_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[1024, 1028]",Static Function,hvmemul_wbinvd_discard(struct x86_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
249,Yes,Yes,0e47f92b072548800223f9a21ea051a017173915,"[""CVE-2016-10025""]",No,"[881, 929]",Static Function,"hvmemul_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,6,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,49,6,43,14,31,0,0,0,6,12,19,28,7,0,21,9,5,12,7,16,,,,,12,,1,12,,0.00,,,,
