Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[676, 680]",Function,arch_domain_pause(struct domain *),xen/arch/x86/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[670, 674]",Function,arch_domain_shutdown(struct domain *),xen/arch/x86/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[682, 686]",Function,arch_domain_unpause(struct domain *),xen/arch/x86/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[2071, 2074]",Function,arch_dump_domain_info(struct domain *),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[2076, 2082]",Function,arch_dump_vcpu_info(struct vcpu *),xen/arch/x86/domain.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[715, 1062]",Function,"arch_set_info_guest(struct vcpu *,vcpu_guest_context_u)",xen/arch/x86/domain.c,,,,52,287,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,348,52,285,14,220,12,0,2,81,999999999,153,215,12,2,201,101,97,130,34,65,,,,,60,,5,59,,0.04,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[1064, 1074]",Function,arch_vcpu_reset(struct vcpu *),xen/arch/x86/domain.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,10,1,5,0,0,0,5,2,4,5,0,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",Yes,,File,compat.h,xen/include/xen/compat.h,0,0,0,37,146,52,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,234,5,0,0,0,4,219,139,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",Yes,"[48, 220]",Function,"compat_arch_memory_op(unsigned long,(*) ())",xen/arch/x86/x86_64/compat/mm.c,,,,33,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,173,33,132,24,97,0,0,8,23,49,69,103,19,0,84,34,23,37,23,184,,,,,184,,3,183,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",Yes,"[19, 420]",Function,"compat_memory_op(unsigned int,(*) ())",xen/common/compat/memory.c,,,,57,332,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,402,57,271,32,202,13,0,61,41,30221,134,195,28,2,165,62,41,77,36,156,,,,,156,,6,153,,0.05,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",Yes,"[237, 381]",Function,"compat_mmuext_op((*) (),unsigned int,(*) (),unsigned int)",xen/arch/x86/x86_64/compat/mm.c,,,,19,125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,145,19,122,18,93,1,0,3,19,1293,62,93,12,1,80,31,16,34,12,24,,,,,17,,5,15,,0.01,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[9, 40]",Function,"compat_set_gdt((*) (),unsigned int)",xen/arch/x86/x86_64/compat/mm.c,,,,8,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,32,8,23,5,15,1,0,0,8,7,15,20,4,0,16,6,6,6,5,5,,,,,5,,2,5,,0.04,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[42, 46]",Function,"compat_update_descriptor(u32,u32,u32,u32)",xen/arch/x86/x86_64/compat/mm.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[222, 226]",Function,"compat_update_va_mapping(unsigned int,u32,u32,unsigned int)",xen/arch/x86/x86_64/compat/mm.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[228, 233]",Function,"compat_update_va_mapping_otherdomain(unsigned long,u32,u32,unsigned long,domid_t)",xen/arch/x86/x86_64/compat/mm.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[1524, 1603]",Function,"context_switch(struct vcpu *,struct vcpu *)",xen/arch/x86/domain.c,,,,17,58,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,80,17,58,4,42,5,0,0,35,560,24,35,3,0,32,12,12,21,1,1,,,,,0,,3,0,,0.09,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[138, 141]",Static Function,continue_idle_domain(struct vcpu *),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[143, 148]",Static Function,continue_nonidle_domain(struct vcpu *),xen/arch/x86/domain.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,1,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[1605, 1608]",Function,continue_running(struct vcpu *),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[85, 95]",Function,default_dead_idle(),xen/arch/x86/domain.c,,,,0,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,6,1,3,5,0,0,2,2,4,5,0,3,2,2,2,2,1,0,,,,,0,,1,0,,0.83,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[76, 83]",Static Function,default_idle(),xen/arch/x86/domain.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,1,5,0,0,0,5,2,3,4,0,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",Yes,,File,domain.c,xen/arch/x86/domain.c,5,27,2,355,1660,175,7,6,8,2,35,5,27,2,,,,0,,,,,,57,,,,,,,,,,,,,,2180,355,1573,196,1084,175,0,87,,,841,1200,171,20,1009,,,,,,101,97,130,34,,,5,,,0.11,393,356,468,165
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[2084, 2122]",Function,"domain_cpuid(struct domain *,unsigned int,unsigned int,unsigned int *,unsigned int *,unsigned int *,unsigned int *)",xen/arch/x86/domain.c,,,,5,30,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,39,5,30,10,14,6,0,0,4,4,12,15,2,0,13,4,4,8,3,3,,,,,3,,3,3,,0.20,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[1958, 2069]",Function,domain_relinquish_resources(struct domain *),xen/arch/x86/domain.c,,,,20,77,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,112,20,77,3,62,15,0,0,28,183,39,59,2,0,57,20,14,20,17,51,,,,,51,,3,51,,0.19,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[150, 197]",Function,dump_pageframe_info(struct domain *),xen/arch/x86/domain.c,,,,6,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,48,6,42,5,28,0,0,0,9,8,13,19,3,0,16,6,5,7,1,1,,,,,0,,3,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[248, 252]",Function,free_domain_struct(struct domain *),xen/arch/x86/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[301, 317]",Function,free_vcpu_guest_context(struct vcpu_guest_context *),xen/arch/x86/domain.c,,,,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,2,15,5,10,0,0,0,7,3,9,11,2,0,9,3,3,4,3,1,,,,,1,,2,1,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[270, 273]",Function,free_vcpu_struct(struct vcpu *),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[1656, 1672]",Function,hypercall_cancel_continuation(),xen/arch/x86/domain.c,,,,1,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,1,16,3,9,1,0,0,8,3,5,7,2,0,5,3,3,3,1,2,,,,,0,,2,0,,0.06,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[1674, 1751]",Function,"hypercall_create_continuation(unsigned int,const char *,...)",xen/arch/x86/domain.c,,,,8,69,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,78,8,69,11,43,3,0,0,30,189,81,116,9,1,106,32,16,32,1,51,,,,,0,,4,0,,0.04,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",Yes,"[1753, 1844]",Function,"hypercall_xlat_continuation(unsigned int *,unsigned int,...)",xen/arch/x86/domain.c,,,,7,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,92,7,85,8,55,0,0,0,10,67,52,71,7,0,64,19,14,25,3,30,,,,,3,,4,3,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[115, 125]",Static Function,idle_loop(),xen/arch/x86/domain.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,11,1,6,0,0,0,6,3,6,8,0,3,5,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[2164, 2168]",Static Function,init_vcpu_kick_softirq(),xen/arch/x86/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[1157, 1313]",Static Function,load_segments(struct vcpu *),xen/arch/x86/domain.c,,,,22,114,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,157,22,114,20,94,21,0,0,24,3672,62,79,14,5,60,20,20,21,3,3,,,,,2,,3,2,,0.18,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[358, 361]",Static Function,may_switch_mode(struct domain *),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",Yes,,File,memory.c,xen/common/compat/memory.c,57,332,13,60,347,13,62,41,77,36,402,57,271,13,,,,0,,,,,,1,,,,,,,,,,,,,,420,60,273,34,202,13,0,74,,,136,198,31,2,165,,,,,,62,41,77,36,,,6,,,0.05,62,41,77,36
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",Yes,,File,mm.c,xen/arch/x86/x86_64/compat/mm.c,10,51,0,68,312,11,12,8,13,7,61,10,49,0,,,,0,,,,,,6,,,,,,,,,,,,,,391,68,294,54,209,11,0,18,,,150,226,42,1,183,,,,,,34,23,37,23,,,5,,,0.04,74,48,80,43
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[1433, 1436]",Static Function,need_full_gdt(struct vcpu *),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,2,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[1365, 1377]",Static Function,paravirt_ctxt_switch_from(struct vcpu *),xen/arch/x86/domain.c,,,,1,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,6,1,3,6,0,0,3,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,1.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[1379, 1396]",Static Function,paravirt_ctxt_switch_to(struct vcpu *),xen/arch/x86/domain.c,,,,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,4,14,2,10,0,0,0,8,8,7,10,1,0,9,4,4,5,1,0,,,,,0,,1,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[97, 113]",Static Function,play_dead(),xen/arch/x86/domain.c,,,,2,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,2,6,1,3,9,0,0,4,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,1.50,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[688, 706]",Function,"pv_guest_cr4_fixup(const struct vcpu *,unsigned long)",xen/arch/x86/domain.c,,,,3,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,3,16,2,13,0,0,0,5,16,7,11,1,0,10,5,5,6,1,0,,,,,0,,1,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[350, 356]",Static Function,release_compat_l4(struct vcpu *),xen/arch/x86/domain.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,1,4,0,0,0,8,1,4,4,0,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[1846, 1956]",Static Function,"relinquish_memory(struct domain *,struct page_list_head *,unsigned long)",xen/arch/x86/domain.c,,,,11,86,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,111,11,86,5,63,14,0,0,22,1297,44,63,3,3,57,18,14,19,12,34,,,,,34,,5,34,,0.16,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[1315, 1361]",Static Function,save_segments(struct vcpu *),xen/arch/x86/domain.c,,,,7,40,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,47,7,40,3,27,2,0,0,16,108,18,26,2,0,24,9,9,12,1,3,,,,,0,,2,0,,0.05,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[319, 348]",Static Function,setup_compat_l4(struct vcpu *),xen/arch/x86/domain.c,,,,6,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,6,23,4,15,1,0,0,18,3,16,18,3,0,15,3,3,3,3,2,,,,,2,,1,2,,0.04,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[199, 205]",Function,"smap_policy_change(struct vcpu *,smap_check_policy_t)",xen/arch/x86/domain.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,3,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[127, 136]",Function,startup_cpu_idle_loop(),xen/arch/x86/domain.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,2,5,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[385, 425]",Function,switch_compat(struct domain *),xen/arch/x86/domain.c,,,,8,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,41,8,33,2,22,0,0,0,12,7,15,23,1,0,22,9,9,10,7,8,,,,,8,,2,7,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[363, 383]",Function,switch_native(struct domain *),xen/arch/x86/domain.c,,,,4,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,4,17,2,11,0,0,0,8,6,9,14,1,0,13,6,6,6,4,3,,,,,3,,2,3,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[1630, 1633]",Function,sync_local_execstate(),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
71,Yes,Yes,d85728a3c5e112383e99fc23825fd238a4fb8c63,"[""CVE-2014-8866""]",No,"[1635, 1642]",Function,sync_vcpu_execstate(struct vcpu *),xen/arch/x86/domain.c,,,,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,6,1,3,1,0,0,4,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.17,,,,
