Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[524, 536]",Struct,libxl__aop_occurred,tools/libxl/libxl_internal.h,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,1,3,0,0,3,1,1,0,0,0,0,1,,13,0,6,5,0,7,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,100,1.17,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[2335, 2350]",Struct,libxl__async_exec_state,tools/libxl/libxl_internal.h,0,0,0,1,12,6,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,0,10,0,0,10,0,0,0,0,0,0,0,,16,1,12,11,0,6,0,0,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,0.50,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[3347, 3382]",Struct,libxl__bootloader_state,tools/libxl/libxl_internal.h,0,0,0,0,20,17,0,0,0,0,0,0,0,0,0,8,0,,0,0,,,,,0,24,0,0,24,0,0,0,0,0,0,0,,36,0,20,19,0,17,0,0,,,,18,18,0,0,,,,,,0,0,0,0,,0,0,,0,0.85,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[3001, 3029]",Struct,libxl__checkpoint_device,tools/libxl/libxl_internal.h,0,0,0,5,10,14,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,0,8,0,0,8,0,0,0,0,0,0,0,,29,5,10,9,0,14,0,0,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,0,1.40,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[2919, 2949]",Struct,libxl__checkpoint_device_instance_ops,tools/libxl/libxl_internal.h,0,0,0,3,8,20,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,31,3,8,7,0,20,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,2.50,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[2965, 2995]",Struct,libxl__checkpoint_devices_state,tools/libxl/libxl_internal.h,0,0,0,5,15,11,0,0,0,0,0,0,0,0,0,4,0,,0,0,,,,,0,13,0,0,13,0,0,0,0,0,0,0,,31,5,15,14,0,11,0,0,,,,13,13,0,0,,,,,,0,0,0,0,,0,0,,0,0.73,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[3086, 3088]",Static Function,libxl__conversion_helper_inuse(const libxl__conversion_helper_state *),tools/libxl/libxl_internal.h,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[3064, 3078]",Struct,libxl__conversion_helper_state,tools/libxl/libxl_internal.h,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,4,0,,0,0,,,,,0,8,0,0,8,0,0,0,0,0,0,0,,15,0,11,10,0,7,0,0,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,0,0.64,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[1703, 1706]",Struct,libxl__cpuid_policy,tools/libxl/libxl_internal.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,4,0,4,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[419, 486]",Struct,libxl__ctx,tools/libxl/libxl_internal.h,0,0,0,13,42,19,0,0,0,0,0,0,0,0,0,13,0,,0,0,,,,,4,25,0,0,25,4,4,0,0,0,0,4,,68,13,42,41,0,19,0,0,,,,37,37,0,0,,,,,,0,0,0,0,,0,0,,100,0.45,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[3781, 3784]",Static Function,libxl__ctx_lock(libxl_ctx *),tools/libxl/libxl_internal.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,0,0,4,2,4,5,1,1,3,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[3786, 3789]",Static Function,libxl__ctx_unlock(libxl_ctx *),tools/libxl/libxl_internal.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,0,0,4,2,4,5,1,1,3,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[2791, 2796]",Struct,libxl__datacopier_buf,tools/libxl/libxl_internal.h,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,1,2,0,0,2,1,1,0,0,0,0,1,,6,0,5,4,0,1,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,100,0.20,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[2798, 2816]",Struct,libxl__datacopier_state,tools/libxl/libxl_internal.h,0,0,0,0,15,8,0,0,0,0,0,0,0,0,0,4,0,,0,0,,,,,1,16,0,0,16,1,1,0,0,0,0,1,,19,0,15,14,0,8,0,0,,,,13,13,0,0,,,,,,0,0,0,0,,0,0,,100,0.53,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[3949, 3952]",Static Function,libxl__defbool_is_default(libxl_defbool *),tools/libxl/libxl_internal.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[3431, 3440]",Struct,libxl__destroy_domid_state,tools/libxl/libxl_internal.h,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,10,0,8,7,0,2,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,0.25,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[34, 41]",Function,"libxl__device_backend_path(libxl__gc *,libxl__device *)",tools/libxl/libxl_device.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,8,1,7,2,4,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[678, 727]",Function,"libxl__device_destroy(libxl__gc *,libxl__device *)",tools/libxl/libxl_device.c,,,,7,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,50,7,34,9,24,9,0,0,12,260,25,34,8,3,23,10,10,10,7,13,,,,,13,,2,13,,0.26,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[436, 483]",Function,"libxl__device_disk_dev_number(const char *,int *,int *)",tools/libxl/libxl_device.c,,,,3,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,48,3,44,6,32,1,0,0,8,19,20,32,4,0,28,14,14,22,7,8,,,,,8,,2,8,,0.02,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[2733, 2736]",Static Function,libxl__device_disk_local_init(libxl__disk_local_state *),tools/libxl/libxl_internal.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[301, 352]",Function,"libxl__device_disk_set_backend(libxl__gc *,libxl_device_disk *)",tools/libxl/libxl_device.c,,,,4,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,52,4,48,3,38,0,0,0,12,21,19,27,2,0,25,11,11,15,7,10,,,,,9,,2,9,,0.00,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[366, 374]",Function,libxl__device_disk_string_of_backend(libxl_disk_backend),tools/libxl/libxl_device.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,1,5,0,0,0,1,4,4,8,0,0,8,4,2,4,1,6,,,,,0,,1,0,,0.00,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[354, 364]",Function,libxl__device_disk_string_of_format(libxl_disk_format),tools/libxl/libxl_device.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,1,7,0,0,0,1,5,5,11,0,0,11,6,2,6,1,10,,,,,0,,1,0,,0.00,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[53, 68]",Function,"libxl__device_exists(libxl__gc *,xs_transaction_t,libxl__device *)",tools/libxl/libxl_device.c,,,,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,3,13,5,7,0,0,0,3,3,7,9,3,0,6,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[21, 32]",Function,"libxl__device_frontend_path(libxl__gc *,libxl__device *)",tools/libxl/libxl_device.c,,,,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,12,2,9,2,6,1,0,0,3,2,3,4,1,0,3,2,2,3,1,1,,,,,0,,1,0,,0.11,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[113, 207]",Function,"libxl__device_generic_add(libxl__gc *,xs_transaction_t,libxl__device *,char **,char **,char **)",tools/libxl/libxl_device.c,,,,14,74,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,95,14,74,9,59,7,0,0,22,1152,44,57,7,0,50,14,14,17,7,21,,,,,20,,2,20,,0.09,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[43, 50]",Function,"libxl__device_libxl_path(libxl__gc *,libxl__device *)",tools/libxl/libxl_device.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1,7,2,4,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[376, 386]",Function,"libxl__device_physdisk_major_minor(const char *,int *,int *)",tools/libxl/libxl_device.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,2,7,0,0,0,3,3,6,8,1,0,7,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[734, 815]",Function,"libxl__devices_destroy(libxl__egc *,libxl__devices_remove_state *)",tools/libxl/libxl_device.c,,,,6,68,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,82,6,68,11,52,8,0,0,25,150,48,58,11,0,47,11,11,15,9,7,,,,,7,,4,6,,0.12,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[3420, 3429]",Struct,libxl__devices_remove_state,tools/libxl/libxl_internal.h,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,10,0,8,7,0,3,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,0.38,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[493, 540]",Function,"libxl__devid_to_vdev(libxl__gc *,int)",tools/libxl/libxl_device.c,,,,3,34,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,48,3,24,6,17,11,0,10,5,4,15,17,5,0,12,3,3,3,1,2,,,,,0,,1,0,,0.46,,,,
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[2715, 2727]",Struct,libxl__disk_local_state,tools/libxl/libxl_internal.h,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,8,0,0,8,0,0,0,0,0,0,0,,13,0,10,9,0,3,0,0,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,0,0.30,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[3510, 3518]",Struct,libxl__dm_spawn_state,tools/libxl/libxl_internal.h,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,9,0,7,6,0,4,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.57,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[3552, 3578]",Struct,libxl__domain_create_state,tools/libxl/libxl_internal.h,0,0,0,0,22,7,0,0,0,0,0,0,0,0,0,9,0,,0,0,,,,,0,21,0,0,21,0,0,0,0,0,0,0,,27,0,22,21,0,7,0,0,,,,20,20,0,0,,,,,,0,0,0,0,,0,0,,0,0.32,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,"[3442, 3455]",Struct,libxl__domain_destroy_state,tools/libxl/libxl_internal.h,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,10,0,0,10,0,0,0,0,0,0,0,,14,0,12,11,0,2,0,0,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,0.17,0,0,0,0
