Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[1132, 1153]",Static Function,"domain_death_occurred(libxl__egc *,libxl_evgen_domain_death **,const char *)",tools/libxl/libxl.c,,,,5,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,22,5,14,7,10,3,0,0,9,1,10,10,4,0,6,1,1,1,1,0,,,,,0,,0,0,,0.21,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[1155, 1253]",Static Function,"domain_death_xswatch_callback(libxl__egc *,libxl__ev_xswatch *,const char *,const char *)",tools/libxl/libxl.c,,,,21,76,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,99,21,76,10,58,3,0,0,18,2057,46,59,7,8,44,17,17,18,11,25,,,,,25,,3,23,,0.04,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[1515, 1529]",Static Function,"domain_destroy_callback(libxl__egc *,libxl__destroy_domid_state *,int)",tools/libxl/libxl.c,,,,2,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,2,13,5,7,0,0,0,8,2,11,12,3,0,9,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[1446, 1455]",Static Function,"domain_destroy_cb(libxl__egc *,libxl__domain_destroy_state *,int)",tools/libxl/libxl.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,3,4,0,0,0,4,2,4,5,2,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[1710, 1733]",Static Function,"domain_destroy_domid_cb(libxl__egc *,libxl__ev_child *,pid_t,int)",tools/libxl/libxl.c,,,,2,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,2,22,6,13,0,0,0,9,3,14,16,4,0,12,3,3,4,1,2,,,,,0,,2,0,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[923, 935]",Static Function,"domain_suspend_cb(libxl__egc *,libxl__domain_save_state *,int)",tools/libxl/libxl.c,,,,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,3,9,4,4,1,0,0,3,2,6,7,3,0,4,2,2,3,1,0,,,,,0,,1,0,,0.11,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[7058, 7086]",Static Function,"fd_set_flags(libxl_ctx *,int,int,int,const char *,int,int)",tools/libxl/libxl.c,,,,4,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,29,4,25,5,17,0,0,0,9,5,18,21,2,0,19,5,5,5,3,3,,,,,2,,1,2,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[138, 143]",Static Function,"free_disable_deaths(libxl__gc *,struct libxl__evgen_domain_death_list *)",tools/libxl/libxl.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,3,2,0,0,0,2,2,2,3,1,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",Yes,,File,libxl.c,tools/libxl/libxl.c,4,26,1,1138,5867,377,6,6,7,3,31,4,26,1,,,,0,,,,,,219,,,,,,,,,,,,,,7362,1138,5737,1088,4061,377,0,130,,,5028,6185,1075,121,4989,,,,,,58,58,62,35,,,5,,,0.07,1360,1304,1441,769
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3067, 3096]",Static Function,"libxl__alloc_vdev(libxl__gc *,void *,xs_transaction_t)",tools/libxl/libxl.c,,,,2,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,2,28,5,22,0,0,0,9,5,13,17,3,0,14,6,6,6,6,8,,,,,8,,3,8,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[541, 571]",Struct,libxl__ao,tools/libxl/libxl_internal.h,0,0,0,0,17,14,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,3,15,0,0,15,3,3,0,0,0,0,3,,31,0,17,16,0,14,0,0,,,,14,14,0,0,,,,,,0,0,0,0,,0,0,,100,0.82,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[233, 252]",Struct,libxl__ao_abortable,tools/libxl/libxl_internal.h,0,0,0,0,6,14,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,1,3,0,0,3,1,1,0,0,0,0,1,,20,0,6,5,0,14,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,100,2.33,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[257, 258]",Static Function,libxl__ao_abortable_init(libxl__ao_abortable *),tools/libxl/libxl_internal.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[259, 260]",Static Function,libxl__ao_abortable_isregistered(const libxl__ao_abortable *),tools/libxl/libxl_internal.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,2,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[2382, 2407]",Struct,libxl__ao_device,tools/libxl/libxl_internal.h,0,0,0,0,17,10,0,0,0,0,0,0,0,0,0,8,0,,0,0,,,,,0,15,0,0,15,0,0,0,0,0,0,0,,26,0,17,16,0,10,0,0,,,,15,15,0,0,,,,,,0,0,0,0,,0,0,,0,0.59,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[524, 536]",Struct,libxl__aop_occurred,tools/libxl/libxl_internal.h,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,1,3,0,0,3,1,1,0,0,0,0,1,,13,0,6,5,0,7,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,100,1.17,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3920, 3966]",Static Function,"libxl__append_channel_list_of_type(libxl__gc *,uint32_t,const char *,libxl_device_channel **,int *)",tools/libxl/libxl.c,,,,4,41,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,47,4,41,12,29,2,0,0,8,18,28,33,7,0,26,6,6,7,6,11,,,,,11,,2,11,,0.05,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[2765, 2800]",Static Function,"libxl__append_disk_list_of_type(libxl__gc *,uint32_t,const char *,libxl_device_disk **,int *)",tools/libxl/libxl.c,,,,1,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,36,1,35,13,23,0,0,0,7,5,22,26,8,1,17,5,5,6,5,6,,,,,6,,3,6,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3626, 3662]",Static Function,"libxl__append_nic_list_of_type(libxl__gc *,uint32_t,const char *,libxl_device_nic **,int *)",tools/libxl/libxl.c,,,,2,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,37,2,35,12,22,0,0,0,7,5,23,27,7,1,19,5,5,6,5,7,,,,,7,,3,6,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[2337, 2352]",Struct,libxl__async_exec_state,tools/libxl/libxl_internal.h,0,0,0,1,12,6,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,0,10,0,0,10,0,0,0,0,0,0,0,,16,1,12,11,0,6,0,0,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,0.50,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3349, 3384]",Struct,libxl__bootloader_state,tools/libxl/libxl_internal.h,0,0,0,0,20,17,0,0,0,0,0,0,0,0,0,8,0,,0,0,,,,,0,24,0,0,24,0,0,0,0,0,0,0,,36,0,20,19,0,17,0,0,,,,18,18,0,0,,,,,,0,0,0,0,,0,0,,0,0.85,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3003, 3031]",Struct,libxl__checkpoint_device,tools/libxl/libxl_internal.h,0,0,0,5,10,14,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,0,8,0,0,8,0,0,0,0,0,0,0,,29,5,10,9,0,14,0,0,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,0,1.40,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[2921, 2951]",Struct,libxl__checkpoint_device_instance_ops,tools/libxl/libxl_internal.h,0,0,0,3,8,20,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,31,3,8,7,0,20,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,2.50,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[2967, 2997]",Struct,libxl__checkpoint_devices_state,tools/libxl/libxl_internal.h,0,0,0,5,15,11,0,0,0,0,0,0,0,0,0,4,0,,0,0,,,,,0,13,0,0,13,0,0,0,0,0,0,0,,31,5,15,14,0,11,0,0,,,,13,13,0,0,,,,,,0,0,0,0,,0,0,,0,0.73,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3088, 3090]",Static Function,libxl__conversion_helper_inuse(const libxl__conversion_helper_state *),tools/libxl/libxl_internal.h,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3066, 3080]",Struct,libxl__conversion_helper_state,tools/libxl/libxl_internal.h,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,4,0,,0,0,,,,,0,8,0,0,8,0,0,0,0,0,0,0,,15,0,11,10,0,7,0,0,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,0,0.64,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[1705, 1708]",Struct,libxl__cpuid_policy,tools/libxl/libxl_internal.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,4,0,4,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[419, 486]",Struct,libxl__ctx,tools/libxl/libxl_internal.h,0,0,0,13,42,19,0,0,0,0,0,0,0,0,0,13,0,,0,0,,,,,4,25,0,0,25,4,4,0,0,0,0,4,,68,13,42,41,0,19,0,0,,,,37,37,0,0,,,,,,0,0,0,0,,0,0,,100,0.45,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3783, 3786]",Static Function,libxl__ctx_lock(libxl_ctx *),tools/libxl/libxl_internal.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,4,0,4,2,2,0,0,0,4,2,4,5,1,1,3,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3788, 3791]",Static Function,libxl__ctx_unlock(libxl_ctx *),tools/libxl/libxl_internal.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,4,0,4,2,2,0,0,0,4,2,4,5,1,1,3,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[2793, 2798]",Struct,libxl__datacopier_buf,tools/libxl/libxl_internal.h,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,1,2,0,0,2,1,1,0,0,0,0,1,,6,0,5,4,0,1,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,100,0.20,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[2800, 2818]",Struct,libxl__datacopier_state,tools/libxl/libxl_internal.h,0,0,0,0,15,8,0,0,0,0,0,0,0,0,0,4,0,,0,0,,,,,1,16,0,0,16,1,1,0,0,0,0,1,,19,0,15,14,0,8,0,0,,,,13,13,0,0,,,,,,0,0,0,0,,0,0,,100,0.53,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[4381, 4384]",Struct,libxl__ddomain_device,tools/libxl/libxl.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,1,1,0,0,1,1,1,0,0,0,0,1,,4,0,4,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,100,0.00,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[4389, 4394]",Struct,libxl__ddomain_guest,tools/libxl/libxl.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,2,5,0,0,4,2,2,0,0,0,0,2,,6,0,6,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,100,0.00,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3951, 3954]",Static Function,libxl__defbool_is_default(libxl_defbool *),tools/libxl/libxl_internal.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[1549, 1615]",Function,"libxl__destroy_domid(libxl__egc *,libxl__destroy_domid_state *)",tools/libxl/libxl.c,,,,7,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,7,59,6,47,1,0,0,24,360,37,51,6,1,44,14,11,14,8,17,,,,,16,,2,16,,0.02,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3433, 3442]",Struct,libxl__destroy_domid_state,tools/libxl/libxl_internal.h,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,10,0,8,7,0,2,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,0.25,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3893, 3918]",Static Function,"libxl__device_channel_from_xs_be(libxl__gc *,const char *,libxl_device_channel *)",tools/libxl/libxl.c,,,,3,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,3,22,5,13,1,0,0,12,16,24,29,2,3,24,6,6,6,6,9,,,,,9,,2,9,,0.05,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3740, 3825]",Function,"libxl__device_console_add(libxl__gc *,uint32_t,libxl__device_console *,libxl__domain_build_state *,libxl__device *)",tools/libxl/libxl.c,,,,8,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,86,8,78,7,62,0,0,0,15,128,53,60,3,0,57,8,8,11,3,4,,,,,2,,1,2,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[2617, 2621]",Function,"libxl__device_disk_add(libxl__egc *,uint32_t,libxl_device_disk *,libxl__ao_device *)",tools/libxl/libxl.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3100, 3168]",Function,"libxl__device_disk_find_local_path(libxl__gc *,libxl_domid,const libxl_device_disk *,bool)",tools/libxl/libxl.c,,,,12,44,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,69,12,44,8,30,13,0,0,8,40,23,29,4,0,25,7,7,10,6,7,,,,,6,,2,6,,0.30,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[2623, 2733]",Static Function,"libxl__device_disk_from_xs_be(libxl__gc *,const char *,libxl_device_disk *)",tools/libxl/libxl.c,,,,13,92,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,111,13,82,7,64,6,0,10,28,4352,59,72,4,0,68,17,17,18,15,30,,,,,28,,3,28,,0.07,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[2735, 2738]",Static Function,libxl__device_disk_local_init(libxl__disk_local_state *),tools/libxl/libxl_internal.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3172, 3220]",Function,"libxl__device_disk_local_initiate_attach(libxl__egc *,libxl__disk_local_state *)",tools/libxl/libxl.c,,,,10,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,49,10,39,7,32,0,0,0,21,20,32,38,6,2,30,9,9,9,3,6,,,,,3,,2,3,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[3263, 3293]",Function,"libxl__device_disk_local_initiate_detach(libxl__egc *,libxl__disk_local_state *)",tools/libxl/libxl.c,,,,4,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,31,4,27,7,20,0,0,0,11,6,20,23,6,0,17,4,4,4,4,6,,,,,6,,2,6,,0.00,,,,
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,"[2306, 2333]",Function,"libxl__device_disk_setdefault(libxl__gc *,libxl_device_disk *,uint32_t)",tools/libxl/libxl.c,,,,4,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,28,4,23,3,16,1,0,0,10,4,11,14,1,0,13,4,4,7,4,3,,,,,3,,2,3,,0.04,,,,
