Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,,Function,arch_dump_shared_mem_info(),xen/arch/x86/mm.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,1,3,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[271, 404]",Function,arch_init_memory(),xen/arch/x86/mm.c,,,,18,80,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,134,18,78,6,58,36,0,2,34,400,43,56,4,2,50,14,14,18,4,3,,,,,3,,5,1,,0.46,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[4552, 4781]",Function,"arch_memory_op(unsigned long,(*) ())",xen/arch/x86/mm.c,,,,42,187,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,230,33,138,16,99,1,56,2,33,84,69,100,11,0,89,31,28,37,28,91,,,,,91,,4,91,,0.01,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[288, 293]",Static Function,"change_entry_type_global(struct p2m_domain *,p2m_type_t,p2m_type_t)",xen/arch/x86/mm/p2m.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[1031, 1118]",Static Function,"change_type_range(struct p2m_domain *,unsigned long,unsigned long,p2m_type_t,p2m_type_t)",xen/arch/x86/mm/p2m.c,,,,6,57,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,88,6,57,9,41,25,0,0,11,202,24,36,6,0,30,12,11,13,1,5,,,,,0,,2,0,,0.44,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[2352, 2412]",Static Function,cleanup_page_mappings(struct page_info *),xen/arch/x86/mm.c,,,,8,31,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,61,8,31,7,20,22,0,0,18,20,12,18,5,0,13,7,7,9,1,0,,,,,0,,3,0,,0.71,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[1414, 1449]",Function,"clear_identity_p2m_entry(struct domain *,unsigned long)",xen/arch/x86/mm/p2m.c,,,,4,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,36,4,32,7,19,0,0,0,13,4,16,19,6,0,13,4,4,5,3,4,,,,,3,,2,3,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[1372, 1412]",Function,"clear_mmio_p2m_entry(struct domain *,unsigned long,mfn_t,unsigned int)",xen/arch/x86/mm/p2m.c,,,,5,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,41,5,35,9,23,1,0,0,11,9,18,22,7,0,15,5,5,6,4,3,,,,,3,,1,3,,0.03,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,,Function,"create_perdomain_mapping(struct domain *,unsigned long,unsigned int,l1_pgentry_t **,struct page_info **)",xen/arch/x86/mm.c,,,,12,109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,122,12,109,9,72,1,0,0,30,205,54,71,6,1,64,18,18,25,13,22,,,,,22,,4,21,,0.01,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[1969, 1971]",Static Function,current_locked_page_check(struct page_info *),xen/arch/x86/mm.c,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[1977, 1979]",Static Function,current_locked_page_ne_check(struct page_info *),xen/arch/x86/mm.c,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[1965, 1967]",Static Function,current_locked_page_set(struct page_info *),xen/arch/x86/mm.c,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[820, 823]",Static Function,dec_linear_entries(struct page_info *),xen/arch/x86/mm.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[815, 818]",Static Function,dec_linear_uses(struct page_info *),xen/arch/x86/mm.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,,Function,"destroy_perdomain_mapping(struct domain *,unsigned long,unsigned int)",xen/arch/x86/mm.c,,,,10,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,52,10,42,7,29,0,0,0,15,8,21,28,5,1,22,8,8,11,6,5,,,,,5,,5,5,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[5585, 5588]",Function,"destroy_xen_mappings(unsigned long,unsigned long)",xen/arch/x86/mm.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[489, 495]",Function,domain_get_maximum_gpfn(struct domain *),xen/arch/x86/mm.c,,,,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,6,1,3,1,0,0,4,2,2,3,0,0,3,3,3,3,1,1,,,,,0,,1,0,,0.17,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[4027, 4066]",Function,"donate_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,,,,8,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,40,8,32,3,25,0,0,0,15,40,15,21,1,0,20,8,8,9,6,9,,,,,9,,2,9,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[1725, 1739]",Function,fill_ro_mpt(mfn_t),xen/arch/x86/mm.c,,,,2,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,2,13,3,8,0,0,0,5,2,6,7,2,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[1163, 1192]",Static Function,"finish_type_change(struct p2m_domain *,gfn_t,unsigned long)",xen/arch/x86/mm/p2m.c,,,,3,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,3,22,5,14,5,0,0,5,4,10,13,3,0,10,4,4,4,4,4,,,,,4,,2,4,,0.23,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[2582, 2638]",Function,"free_page_type(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,,,,6,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,57,0,6,2,2,0,48,3,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,,Function,free_perdomain_mappings(struct domain *),xen/arch/x86/mm.c,,,,10,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,50,10,40,9,27,0,0,0,15,13,25,34,8,0,26,10,10,10,1,2,,,,,0,,7,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[528, 537]",Function,free_shared_domheap_page(struct page_info *),xen/arch/x86/mm.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,7,0,0,0,9,4,5,7,0,0,7,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[4848, 4852]",Function,free_xen_pagetable(void *),xen/arch/x86/mm.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[2460, 2478]",Function,"get_page(struct page_info *,struct domain *)",xen/arch/x86/mm.c,,,,4,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,19,4,15,2,12,0,0,0,8,5,5,8,1,0,7,5,5,6,1,1,,,,,0,,1,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[905, 1116]",Function,"get_page_from_l1e(l1_pgentry_t,struct domain *,struct domain *)",xen/arch/x86/mm.c,,,,22,170,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,212,22,168,16,123,25,0,2,32,162,63,94,12,0,82,35,31,54,20,44,,,,,42,,4,42,,0.15,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[2488, 2500]",Static Function,get_page_light(struct page_info *),xen/arch/x86/mm.c,,,,1,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,12,2,8,2,0,0,3,1,7,7,1,0,6,2,2,2,1,0,,,,,0,,1,0,,0.17,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[2917, 2925]",Function,"get_page_type(struct page_info *,unsigned long)",xen/arch/x86/mm.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[2932, 2937]",Function,"get_page_type_preemptible(struct page_info *,unsigned long)",xen/arch/x86/mm.c,,,,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,1,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,,Function,get_upper_mfn_bound(),xen/arch/x86/mm.c,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,7,2,3,0,0,2,3,1,4,4,1,0,3,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[815, 996]",Function,"guest_physmap_add_entry(struct domain *,gfn_t,mfn_t,unsigned int,p2m_type_t)",xen/arch/x86/mm/p2m.c,,,,14,133,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,182,14,124,13,80,36,7,2,36,584,56,78,10,0,68,23,23,29,15,26,,,,,26,,4,22,,0.29,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[803, 813]",Function,"guest_physmap_remove_page(struct domain *,gfn_t,mfn_t,unsigned int)",xen/arch/x86/mm/p2m.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,11,5,5,0,0,0,7,1,6,6,2,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[4382, 4405]",Static Function,"handle_iomem_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,,,,4,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,4,20,5,14,0,0,0,3,12,12,16,4,0,12,7,7,10,3,2,,,,,2,,3,2,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[237, 261]",Function,init_frametable(),xen/arch/x86/mm.c,,,,3,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,3,22,4,15,0,0,0,7,3,15,17,3,1,13,4,4,4,3,2,,,,,2,,2,2,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[209, 235]",Static Function,"init_frametable_chunk(void *,void *)",xen/arch/x86/mm.c,,,,2,21,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,2,21,5,14,4,0,0,5,3,13,15,4,1,10,4,4,6,1,0,,,,,0,,2,0,,0.19,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[1654, 1723]",Function,"init_xen_l4_slots(l4_pgentry_t *,mfn_t,const struct domain *,mfn_t,bool)",xen/arch/x86/mm.c,,,,11,45,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,70,11,43,7,34,14,0,2,13,3,14,16,3,0,13,7,7,9,1,1,,,,,0,,2,0,,0.33,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,,Function,"ioremap(paddr_t,size_t)",xen/arch/x86/mm.c,,,,4,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,4,15,5,9,1,0,0,9,2,8,9,4,0,5,2,2,2,1,1,,,,,0,,1,0,,0.07,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[827, 839]",Function,is_iomem_page(mfn_t),xen/arch/x86/mm.c,,,,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,3,9,2,5,1,0,0,5,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.11,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[539, 546]",Function,"make_cr3(struct vcpu *,mfn_t)",xen/arch/x86/mm.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,1,7,2,4,0,0,0,6,2,3,4,1,0,3,2,2,3,1,0,,,,,0,,1,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[2198, 2238]",Function,"map_domain_gfn(struct p2m_domain *,gfn_t,mfn_t *,p2m_type_t *,p2m_query_t,uint32_t *)",xen/arch/x86/mm/p2m.c,,,,4,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,41,4,36,3,23,1,0,0,15,7,18,24,1,0,23,7,7,7,5,4,,,,,4,,2,4,,0.03,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[2270, 2301]",Function,"map_mmio_regions(struct domain *,gfn_t,unsigned long,mfn_t)",xen/arch/x86/mm/p2m.c,,,,3,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,32,3,28,7,16,1,0,0,9,8,13,18,3,1,14,8,8,9,6,5,,,,,5,,3,5,,0.04,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[4967, 5329]",Function,"map_pages_to_xen(unsigned long,mfn_t,unsigned long,unsigned int)",xen/arch/x86/mm.c,,,,38,310,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,363,38,296,28,226,15,0,14,38,999999999,154,236,19,0,217,109,109,140,27,62,,,,,62,,10,58,,0.05,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,,Function,memguard_guard_stack(void *),xen/arch/x86/mm.c,,,,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,6,1,3,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.17,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,,Function,memguard_is_stack_guard_page(unsigned long),xen/arch/x86/mm.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,1,3,0,0,0,1,1,2,2,0,0,2,1,1,2,1,0,,,,,0,,0,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,,Function,memguard_unguard_stack(void *),xen/arch/x86/mm.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[4347, 4352]",Struct,memory_map_context,xen/arch/x86/mm.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,,File,mm.c,xen/arch/x86/mm.c,5,34,4,863,4518,644,7,7,9,3,43,5,30,4,,,,0,,,,,,76,,,,,,,,,,,,,,5989,499,2348,353,1588,510,2520,217,,,1103,1626,308,12,1306,,,,,,109,109,140,28,,,10,,,0.22,554,533,701,265
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[4804, 4833]",Function,"mmcfg_intercept_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,,,,3,23,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,3,23,7,13,4,0,0,6,3,6,8,1,0,7,3,3,6,1,1,,,,,0,,1,0,,0.17,,,,
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[860, 863]",Struct,mmio_emul_range_ctxt,xen/arch/x86/mm.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,4,0,4,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
432,Yes,No,fe21b78ef99a1b505cfb6d3789ede9591609dd70,"[""CVE-2019-17343""]",No,"[2240, 2266]",Static Function,"mmio_order(const struct domain *,unsigned long,unsigned long)",xen/arch/x86/mm/p2m.c,,,,3,15,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,3,15,2,11,11,0,0,2,4,4,7,0,0,7,4,4,9,4,3,,,,,3,,1,3,,0.73,,,,
