Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,"[2259, 2327]",default,Static,Static Function,"_put_page_type(struct page_info *,bool,struct page_info *)",xen/arch/x86/mm.c,9,47,13,14,69,9,47,4,33,13,0,0,13,68,24,33,2,3,28,10,10,14,7,13,13,4,13,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1568, 1573]",default,Static,Static Function,_update_runstate_area(struct vcpu *),xen/arch/x86/domain.c,0,6,0,4,6,0,6,1,3,0,0,0,6,2,1,2,0,0,2,2,2,4,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[261, 291]",default,none,Function,alloc_domain_struct(),xen/arch/x86/domain.c,4,23,4,0,31,4,17,5,9,4,1,5,8,6,11,14,4,0,10,4,4,4,1,0,0,2,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1281, 1317]",default,Static,Static Function,alloc_l1_table(struct page_info *),xen/arch/x86/mm.c,6,31,0,2,37,6,31,5,21,0,0,0,10,4,19,24,4,0,20,5,4,5,4,6,6,2,5,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1359, 1407]",default,Static,Static Function,"alloc_l2_table(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,7,41,1,5,49,7,41,7,27,1,0,0,19,34,19,26,5,0,21,9,9,13,5,6,6,4,6,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,"[1409, 1480]",default,Static,Static Function,alloc_l3_table(struct page_info *),xen/arch/x86/mm.c,7,58,7,5,72,7,58,6,41,7,0,0,23,500,28,40,5,0,35,16,16,22,5,7,7,3,5,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,"[1506, 1564]",default,Static,Static Function,alloc_l4_table(struct page_info *),xen/arch/x86/mm.c,5,54,0,9,59,5,54,6,36,0,0,0,20,62,25,35,5,0,30,12,12,13,4,6,6,5,4,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2092, 2163]",default,Static,Static Function,"alloc_page_type(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,4,66,2,10,72,4,66,4,55,2,0,0,22,48,32,44,2,0,42,11,5,11,1,19,0,2,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[544, 557]",default,Static,Static Function,alloc_segdesc_page(struct page_info *),xen/arch/x86/mm.c,3,11,0,2,14,3,11,4,7,0,0,0,6,3,8,10,3,0,7,4,4,4,3,2,2,2,2,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[626, 629]",default,Static,Static Function,alloc_vcpu_guest_context(),xen/include/asm-x86/domain.h,0,4,0,0,4,0,4,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[299, 313]",default,none,Function,alloc_vcpu_struct(),xen/arch/x86/domain.c,0,9,6,0,15,0,9,2,5,6,0,0,5,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[4290, 4301]",default,none,Function,alloc_xen_pagetable(),xen/arch/x86/mm.c,2,10,0,5,12,2,10,2,5,0,0,0,6,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1186, 1239]",default,none,Function,"arch_do_vcpu_op(int,struct vcpu *,(*) ())",xen/arch/x86/domain.c,13,41,0,5,54,13,41,6,28,0,0,0,11,9,20,27,3,0,24,7,6,7,7,13,13,2,13,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[415, 574]",default,none,Function,"arch_domain_create(struct domain *,unsigned int,struct xen_arch_domainconfig *)",xen/arch/x86/domain.c,29,120,12,15,160,29,120,10,93,12,0,0,51,7720,57,78,4,0,74,25,25,30,19,38,38,2,38,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[576, 599]",default,none,Function,arch_domain_destroy(struct domain *),xen/arch/x86/domain.c,6,18,0,6,24,6,18,1,15,0,0,0,13,8,12,15,0,0,15,4,4,4,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[607, 611]",default,none,Function,arch_domain_pause(struct domain *),xen/arch/x86/domain.c,0,5,0,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[601, 605]",default,none,Function,arch_domain_shutdown(struct domain *),xen/arch/x86/domain.c,0,5,0,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[619, 707]",default,none,Function,arch_domain_soft_reset(struct domain *),xen/arch/x86/domain.c,13,67,9,5,89,13,67,7,46,9,0,0,24,133,37,47,6,0,41,11,11,11,10,9,9,3,9,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[613, 617]",default,none,Function,arch_domain_unpause(struct domain *),xen/arch/x86/domain.c,0,5,0,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2017, 2020]",default,none,Function,arch_dump_domain_info(struct domain *),xen/arch/x86/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,,default,none,Function,arch_dump_shared_mem_info(),xen/arch/x86/mm.c,0,6,0,0,6,0,6,1,3,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2022, 2027]",default,none,Function,arch_dump_vcpu_info(struct vcpu *),xen/arch/x86/domain.c,1,5,0,1,6,1,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[246, 342]",default,none,Function,arch_init_memory(),xen/arch/x86/mm.c,14,52,31,11,97,14,52,2,40,31,0,0,25,50,30,37,1,1,35,8,8,10,4,2,2,3,1,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1152, 1172]",default,none,Function,"arch_initialise_vcpu(struct vcpu *,(*) ())",xen/arch/x86/domain.c,4,17,0,3,21,4,17,4,10,0,0,0,7,3,9,11,3,0,8,4,4,4,3,3,3,2,3,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[4009, 4236]",default,none,Function,"arch_memory_op(unsigned long,(*) ())",xen/arch/x86/mm.c,42,185,1,29,228,42,185,19,130,1,0,0,41,134,90,132,14,0,118,42,37,48,37,127,127,4,126,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[622, 627]",default,Static,Static Function,arch_mfn_in_directmap(unsigned long),xen/include/asm-x86/mm.h,1,5,0,1,6,1,5,2,2,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,"[759, 1150]",default,none,Function,"arch_set_info_guest(struct vcpu *,vcpu_guest_context_u)",xen/arch/x86/domain.c,56,323,16,52,392,56,321,16,245,16,0,2,94,999999999,166,236,14,4,218,90,86,114,37,64,58,5,56,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1174, 1184]",default,none,Function,arch_vcpu_reset(struct vcpu *),xen/arch/x86/domain.c,1,10,0,1,11,1,10,1,5,0,0,0,5,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1989, 2002]",default,Static,Static Function,cleanup_page_cacheattr(struct page_info *),xen/arch/x86/mm.c,4,10,0,3,14,4,10,3,7,0,0,0,9,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1667, 1751]",default,none,Function,"context_switch(struct vcpu *,struct vcpu *)",xen/arch/x86/domain.c,16,59,10,9,85,16,59,5,41,10,0,0,34,112,28,36,4,0,32,9,9,16,1,1,0,3,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[154, 157]",default,Static,Static Function,continue_idle_domain(struct vcpu *),xen/arch/x86/domain.c,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1753, 1758]",default,none,Function,continue_running(struct vcpu *),xen/arch/x86/domain.c,0,5,1,4,6,0,5,1,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1319, 1357]",default,Static,Static Function,"create_pae_xen_mappings(struct domain *,l3_pgentry_t *)",xen/arch/x86/mm.c,5,24,10,7,39,5,24,3,15,10,0,0,6,4,14,17,2,0,15,4,4,4,4,3,3,1,3,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,,default,none,Function,"create_perdomain_mapping(struct domain *,unsigned long,unsigned int,l1_pgentry_t **,struct page_info **)",xen/arch/x86/mm.c,12,109,1,7,122,12,109,9,72,1,0,0,31,205,54,71,6,1,64,18,18,25,13,22,22,4,21,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,"[613, 619]",default,Static,Static Function,dec_linear_entries(struct page_info *),xen/arch/x86/mm.c,1,6,0,7,7,1,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,"[637, 643]",default,Static,Static Function,dec_linear_uses(struct page_info *),xen/arch/x86/mm.c,1,6,0,7,7,1,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[84, 94]",default,none,Function,default_dead_idle(),xen/arch/x86/domain.c,0,6,5,0,11,0,6,1,3,5,0,0,2,2,4,5,0,3,2,2,2,2,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[75, 82]",default,Static,Static Function,default_idle(),xen/arch/x86/domain.c,0,8,0,0,8,0,8,1,5,0,0,0,5,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,,default,none,Function,"destroy_perdomain_mapping(struct domain *,unsigned long,unsigned int)",xen/arch/x86/mm.c,10,42,0,5,52,10,42,7,29,0,0,0,15,8,21,28,5,1,22,8,8,10,6,5,5,5,5,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[4959, 4962]",default,none,Function,"destroy_xen_mappings(unsigned long,unsigned long)",xen/arch/x86/mm.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[3305, 3626]",default,none,Function,"do_mmu_update((*) (),unsigned int,(*) (),unsigned int)",xen/arch/x86/mm.c,42,261,19,11,322,42,261,22,189,19,0,0,57,54858825,122,177,16,0,161,55,49,62,34,69,68,6,67,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,"[2774, 3303]",default,none,Function,"do_mmuext_op((*) (),unsigned int,(*) (),unsigned int)",xen/arch/x86/mm.c,73,436,21,24,530,73,436,22,338,21,0,0,76,888657,196,300,17,0,283,103,78,117,54,355,334,5,333,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[3827, 3831]",default,none,Function,"do_update_va_mapping(unsigned long,u64,unsigned long)",xen/arch/x86/mm.c,0,5,0,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[3833, 3848]",default,none,Function,"do_update_va_mapping_otherdomain(unsigned long,u64,unsigned long,domid_t)",xen/arch/x86/mm.c,4,12,0,4,16,4,12,5,5,0,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[384, 390]",default,none,Function,domain_get_maximum_gpfn(struct domain *),xen/arch/x86/mm.c,0,6,1,2,7,0,6,1,3,1,0,0,4,2,2,3,0,0,3,3,3,3,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1904, 2015]",default,none,Function,domain_relinquish_resources(struct domain *),xen/arch/x86/domain.c,20,77,15,10,112,20,77,3,62,15,0,0,27,183,39,59,2,0,57,20,14,20,17,51,51,3,51,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[3628, 3666]",default,none,Function,"donate_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,8,31,0,14,39,8,31,3,24,0,0,0,14,24,15,20,1,0,19,7,7,8,6,9,9,2,9,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[159, 206]",default,none,Function,dump_pageframe_info(struct domain *),xen/arch/x86/domain.c,6,42,0,11,48,6,42,5,28,0,0,0,9,8,13,19,3,0,16,6,5,7,1,1,0,3,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[394, 413]",default,Static,Static Function,"emulation_flags_ok(const struct domain *,uint32_t)",xen/arch/x86/domain.c,2,17,1,3,20,2,17,1,10,1,0,0,3,5,4,8,0,0,8,5,5,10,5,7,7,2,7,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1482, 1496]",default,none,Function,fill_ro_mpt(mfn_t),xen/arch/x86/mm.c,2,13,0,3,15,2,13,3,8,0,0,0,5,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[293, 297]",default,none,Function,free_domain_struct(struct domain *),xen/arch/x86/domain.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1566, 1578]",default,Static,Static Function,free_l1_table(struct page_info *),xen/arch/x86/mm.c,3,10,0,2,13,3,10,4,5,0,0,0,4,2,8,9,3,0,6,2,2,2,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1581, 1608]",default,Static,Static Function,"free_l2_table(struct page_info *,int)",xen/arch/x86/mm.c,5,23,0,7,28,5,23,6,17,0,0,0,16,4,13,15,5,0,10,4,4,9,1,0,0,2,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1610, 1644]",default,Static,Static Function,free_l3_table(struct page_info *),xen/arch/x86/mm.c,4,31,0,4,35,4,31,6,23,0,0,0,12,12,19,23,5,0,18,8,8,9,4,4,3,2,3,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1646, 1683]",default,Static,Static Function,free_l4_table(struct page_info *),xen/arch/x86/mm.c,5,33,0,7,38,5,33,6,24,0,0,0,13,24,18,23,5,0,18,8,8,9,3,3,2,2,2,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2166, 2218]",default,none,Function,"free_page_type(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,6,45,2,5,53,6,45,5,33,2,0,0,24,30,25,33,3,0,30,8,5,9,1,10,0,2,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,,default,none,Function,free_perdomain_mappings(struct domain *),xen/arch/x86/mm.c,10,40,0,5,50,10,40,9,27,0,0,0,15,13,25,34,8,0,26,10,10,10,1,2,0,7,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[444, 453]",default,none,Function,free_shared_domheap_page(struct page_info *),xen/arch/x86/mm.c,0,10,0,2,10,0,10,1,7,0,0,0,9,4,5,7,0,0,7,3,3,3,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[631, 634]",default,Static,Static Function,free_vcpu_guest_context(struct vcpu_guest_context *),xen/include/asm-x86/domain.h,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[315, 318]",default,none,Function,free_vcpu_struct(struct vcpu *),xen/arch/x86/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[4303, 4307]",default,none,Function,free_xen_pagetable(void *),xen/arch/x86/mm.c,0,5,0,6,5,0,5,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1020, 1020]",default,Static,Static Function,"get_l2_linear_pagetable(l2_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,16,8,22,29,4,0,25,9,9,10,9,12,12,3,12,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1056, 1056]",default,Static,Static Function,"get_l3_linear_pagetable(l3_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,16,8,22,29,4,0,25,9,9,10,9,12,12,3,12,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1089, 1089]",default,Static,Static Function,"get_l4_linear_pagetable(l4_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,16,8,22,29,4,0,25,9,9,10,9,12,12,3,12,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2050, 2068]",default,none,Function,"get_page(struct page_info *,struct domain *)",xen/arch/x86/mm.c,4,15,0,11,19,4,15,2,12,0,0,0,9,5,5,8,1,0,7,5,5,6,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[410, 423]",default,Static,Static Function,"get_page_and_type(struct page_info *,struct domain *,unsigned long)",xen/include/asm-x86/mm.h,2,12,0,3,14,2,12,4,5,0,0,0,6,2,4,5,1,0,4,2,2,3,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[559, 579]",default,Static,Static Function,"get_page_and_type_from_mfn(mfn_t,unsigned long,struct domain *,int,int)",xen/arch/x86/mm.c,4,17,0,13,21,4,17,5,11,0,0,0,9,3,6,8,2,0,6,5,5,9,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[802, 1010]",default,none,Function,"get_page_from_l1e(l1_pgentry_t,struct domain *,struct domain *)",xen/arch/x86/mm.c,22,167,25,16,209,22,165,16,122,25,0,2,33,162,62,93,12,0,81,35,31,54,20,44,42,4,42,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1021, 1047]",default,Static,Static Function,"get_page_from_l2e(l2_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,4,23,0,6,27,4,23,5,13,0,0,0,8,5,9,13,2,0,11,5,5,6,4,3,3,2,3,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1057, 1081]",default,Static,Static Function,"get_page_from_l3e(l3_pgentry_t,unsigned long,struct domain *,int)",xen/arch/x86/mm.c,4,21,0,7,25,4,21,4,13,0,0,0,8,4,7,10,1,0,9,6,6,8,3,2,2,1,2,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1090, 1112]",default,Static,Static Function,"get_page_from_l4e(l4_pgentry_t,unsigned long,struct domain *,int)",xen/arch/x86/mm.c,4,19,0,7,23,4,19,4,11,0,0,0,7,4,7,10,1,0,9,4,4,5,3,2,2,1,2,0
