Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
77,Yes,Yes,8233ca53adf008da54c01d55d3309c4b0999ddb5,"[""CVE-2015-0361""]",No,No,"[5125, 5167]",default,Static,Static Function,hvmop_set_isa_irq_level((*) ()),xen/arch/x86/hvm/hvm.c,7,36,0,4,43,7,36,5,26,0,0,0,8,15,20,28,3,0,25,8,7,8,6,8,5,1,5,0
77,Yes,Yes,8233ca53adf008da54c01d55d3309c4b0999ddb5,"[""CVE-2015-0361""]",No,No,"[4944, 4986]",default,Static,Static Function,hvmop_set_pci_intx_level((*) ()),xen/arch/x86/hvm/hvm.c,7,36,0,7,43,7,36,5,26,0,0,0,8,15,20,28,3,0,25,8,7,11,6,8,5,1,5,0
77,Yes,Yes,8233ca53adf008da54c01d55d3309c4b0999ddb5,"[""CVE-2015-0361""]",No,No,"[5169, 5200]",default,Static,Static Function,hvmop_set_pci_link_route((*) ()),xen/arch/x86/hvm/hvm.c,7,25,0,4,32,7,25,5,17,0,0,0,7,7,15,20,3,0,17,6,6,7,6,5,5,1,5,0
77,Yes,Yes,8233ca53adf008da54c01d55d3309c4b0999ddb5,"[""CVE-2015-0361""]",No,No,"[5373, 5401]",default,Static,Static Function,hvmop_unmap_io_range_from_ioreq_server((*) ()),xen/arch/x86/hvm/hvm.c,6,23,0,6,29,6,23,5,15,0,0,0,7,6,13,17,3,0,14,5,5,5,5,4,4,1,4,0
77,Yes,Yes,8233ca53adf008da54c01d55d3309c4b0999ddb5,"[""CVE-2015-0361""]",No,No,"[954, 978]",default,Static,Static Function,next_ioservid(struct domain *),xen/arch/x86/hvm/hvm.c,6,18,1,9,25,6,18,3,11,1,0,0,9,2,8,9,2,0,7,2,2,2,1,1,0,1,0,0
77,Yes,Yes,8233ca53adf008da54c01d55d3309c4b0999ddb5,"[""CVE-2015-0361""]",No,No,"[6367, 6370]",default,none,Function,nhvm_interrupt_blocked(struct vcpu *),xen/arch/x86/hvm/hvm.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
77,Yes,Yes,8233ca53adf008da54c01d55d3309c4b0999ddb5,"[""CVE-2015-0361""]",No,No,"[6346, 6351]",default,none,Function,nhvm_vcpu_asid(struct vcpu *),xen/arch/x86/hvm/hvm.c,0,6,0,3,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
77,Yes,Yes,8233ca53adf008da54c01d55d3309c4b0999ddb5,"[""CVE-2015-0361""]",No,No,"[6332, 6337]",default,none,Function,nhvm_vcpu_guestcr3(struct vcpu *),xen/arch/x86/hvm/hvm.c,0,6,0,3,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
77,Yes,Yes,8233ca53adf008da54c01d55d3309c4b0999ddb5,"[""CVE-2015-0361""]",No,No,"[6312, 6317]",default,none,Function,"nhvm_vcpu_hostrestore(struct vcpu *,struct cpu_user_regs *)",xen/arch/x86/hvm/hvm.c,0,6,0,4,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
77,Yes,Yes,8233ca53adf008da54c01d55d3309c4b0999ddb5,"[""CVE-2015-0361""]",No,No,"[6339, 6344]",default,none,Function,nhvm_vcpu_p2m_base(struct vcpu *),xen/arch/x86/hvm/hvm.c,0,6,0,3,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
77,Yes,Yes,8233ca53adf008da54c01d55d3309c4b0999ddb5,"[""CVE-2015-0361""]",No,No,"[6319, 6325]",default,none,Function,"nhvm_vcpu_vmexit(struct vcpu *,struct cpu_user_regs *,uint64_t)",xen/arch/x86/hvm/hvm.c,0,7,0,5,7,0,7,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
77,Yes,Yes,8233ca53adf008da54c01d55d3309c4b0999ddb5,"[""CVE-2015-0361""]",No,No,"[6327, 6330]",default,none,Function,"nhvm_vcpu_vmexit_trap(struct vcpu *,struct hvm_trap *)",xen/arch/x86/hvm/hvm.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
77,Yes,Yes,8233ca53adf008da54c01d55d3309c4b0999ddb5,"[""CVE-2015-0361""]",No,No,"[6353, 6358]",default,none,Function,"nhvm_vmcx_guest_intercepts_trap(struct vcpu *,unsigned int,int)",xen/arch/x86/hvm/hvm.c,0,6,0,6,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
77,Yes,Yes,8233ca53adf008da54c01d55d3309c4b0999ddb5,"[""CVE-2015-0361""]",No,No,"[6360, 6365]",default,none,Function,nhvm_vmcx_hap_enabled(struct vcpu *),xen/arch/x86/hvm/hvm.c,0,6,0,3,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
