Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[362, 383]",default,Static,Static Function,"map_guest_page(struct domain *,uint64_t,void **)",xen/common/event_fifo.c,3,19,0,5,22,3,19,2,11,0,0,0,7,4,9,12,1,0,11,4,4,4,4,3,3,1,3,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1036, 1042]",default,none,Function,"map_pages_to_xen(unsigned long,mfn_t,unsigned long,unsigned int)",xen/arch/arm/mm.c,0,7,0,4,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[884, 916]",default,Static,Static Function,"mapkind(struct grant_table *,const struct domain *,mfn_t)",xen/common/grant_table.c,4,21,8,16,33,4,21,7,14,8,0,0,6,5,12,15,3,0,12,5,5,7,3,1,1,2,1,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[270, 331]",default,Static,Static Function,"mfn_to_xen_entry(mfn_t,unsigned)",xen/arch/arm/mm.c,4,33,36,9,62,4,33,15,28,36,0,0,6,3,10,14,1,0,13,4,2,4,1,3,0,1,0,1
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[753, 756]",default,none,Function,mmu_init_secondary_cpu(),xen/arch/arm/mm.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1055, 1060]",default,none,Function,"modify_xen_mappings(unsigned long,unsigned long,unsigned int)",xen/arch/arm/mm.c,0,6,0,3,6,0,6,1,3,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[341, 345]",default,Static,Static Function,nr_active_grant_frames(struct grant_table *),xen/common/grant_table.c,0,5,0,3,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[644, 671]",default,Static,Static Function,nr_grant_entries(struct grant_table *),xen/common/grant_table.c,5,21,2,11,28,5,19,1,14,2,0,2,5,3,9,12,0,0,12,3,2,3,1,3,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[195, 198]",default,Static,Static Function,nr_grant_frames(const struct grant_table *),xen/common/grant_table.c,0,4,0,11,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[211, 215]",default,Static,Static Function,nr_maptrack_frames(struct grant_table *),xen/common/grant_table.c,0,5,0,5,5,0,5,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[201, 204]",default,Static,Static Function,nr_status_frames(const struct grant_table *),xen/common/grant_table.c,0,4,0,8,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[326, 336]",default,Static,Static Function,num_act_frames_from_sha_frames(const unsigned int),xen/common/grant_table.c,1,6,4,4,11,1,6,4,2,4,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1312, 1332]",default,none,Function,page_get_owner_and_reference(struct page_info *),xen/arch/arm/mm.c,3,14,4,6,21,3,14,3,9,4,0,0,5,2,8,9,2,0,7,3,3,3,3,2,2,2,2,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1156, 1160]",default,none,Function,"page_is_ram_type(unsigned long,unsigned long)",xen/arch/arm/mm.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[99, 128]",default,Static,Static Function,parse_gnttab(const char *),xen/common/grant_table.c,5,25,1,1,30,5,25,4,19,1,0,0,7,8,12,16,3,0,13,6,6,9,1,3,0,3,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1044, 1047]",default,none,Function,"populate_pt_range(unsigned long,unsigned long)",xen/arch/arm/mm.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[518, 523]",default,Static,Static Function,pte_of_xenaddr(vaddr_t),xen/arch/arm/mm.c,1,5,0,3,6,1,5,2,2,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[532, 558]",default,Static,Static Function,"put_maptrack_handle(struct grant_table *,grant_handle_t)",xen/common/grant_table.c,6,18,3,12,27,6,18,9,11,3,0,0,10,1,12,12,3,0,9,2,2,2,1,0,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1334, 1349]",default,none,Function,put_page(struct page_info *),xen/arch/arm/mm.c,2,14,0,14,16,2,14,2,8,0,0,0,4,2,6,7,1,0,6,3,3,3,1,0,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1372, 1375]",default,none,Function,put_page_type(struct page_info *),xen/arch/arm/mm.c,0,4,0,4,4,0,4,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,"[2326, 2386]",default,Static,Static Function,"release_grant_for_copy(struct domain *,grant_ref_t,bool)",xen/common/grant_table.c,9,48,4,13,61,9,48,10,27,4,0,0,9,24,26,31,7,0,24,6,6,6,1,2,0,2,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[895, 932]",default,Static,Static Function,"relinquish_memory(struct domain *,struct page_list_head *)",xen/arch/arm/domain.c,6,22,10,5,38,6,22,3,14,10,0,0,9,8,10,13,2,0,11,4,4,4,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[570, 577]",default,none,Function,remove_early_mappings(),xen/arch/arm/mm.c,0,8,0,0,8,0,8,2,5,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[29, 36]",default,Static,Static Function,"replace_grant_host_mapping(uint64_t,mfn_t,uint64_t,unsigned int)",xen/include/asm-x86/grant_table.h,0,8,0,5,8,0,8,3,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1421, 1434]",default,none,Function,"replace_grant_host_mapping(unsigned long,mfn_t,unsigned long,unsigned int)",xen/arch/arm/mm.c,3,11,0,7,14,3,11,5,6,0,0,0,3,2,6,7,3,0,4,3,3,4,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[306, 322]",default,Static,Static Function,schedule_tail(struct vcpu *),xen/arch/arm/domain.c,6,10,1,3,17,6,10,1,7,1,0,0,7,1,7,7,0,0,7,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[334, 341]",default,none,Function,"set_fixmap(unsigned,mfn_t,unsigned int)",xen/arch/arm/mm.c,0,8,1,3,8,0,8,2,5,1,0,0,9,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1063, 1106]",default,Static,Static Function,"set_pte_flags_on_range(const char *,unsigned long,enum mg)",xen/arch/arm/mm.c,3,40,1,4,44,3,40,3,31,1,0,0,9,6,27,33,2,0,31,6,3,7,1,6,0,2,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[406, 421]",default,Static,Static Function,setup_control_block(struct vcpu *),xen/common/event_fifo.c,4,12,0,3,16,4,12,3,7,0,0,0,5,3,9,11,2,0,9,3,3,3,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[457, 464]",default,Static,Static Function,setup_event_array(struct domain *),xen/common/event_fifo.c,1,7,0,3,8,1,7,1,4,0,0,0,4,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[848, 891]",default,none,Function,"setup_frametable_mappings(paddr_t,paddr_t)",xen/arch/arm/mm.c,4,38,2,2,44,4,17,9,13,1,17,5,10,1,11,11,4,0,7,2,2,2,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[607, 697]",default,none,Function,setup_pagetables(unsigned long),xen/arch/arm/mm.c,14,70,8,1,91,14,42,5,30,8,16,12,15,18,32,37,4,0,33,6,6,7,3,2,2,2,2,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,"[479, 503]",default,Static,Static Function,setup_ports(struct domain *),xen/common/event_fifo.c,5,14,6,3,25,5,14,3,7,6,0,0,6,5,8,11,2,0,9,4,4,4,3,2,2,2,2,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[771, 844]",default,none,Function,"setup_xenheap_mappings(unsigned long,unsigned long)",xen/arch/arm/mm.c,13,51,10,4,74,13,51,8,34,10,0,0,17,16,28,33,6,0,27,7,7,7,1,2,0,2,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1167, 1193]",default,none,Function,"share_xen_page_with_guest(struct page_info *,struct domain *,enum XENSHARE_flags)",xen/arch/arm/mm.c,5,20,3,12,27,5,20,2,14,3,0,0,15,4,10,13,0,0,13,5,5,5,1,1,0,2,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[228, 248]",default,Static,Static Function,"shared_entry_header(struct grant_table *,grant_ref_t)",xen/common/grant_table.c,3,16,2,14,21,3,16,2,10,2,0,0,3,3,7,10,0,0,10,3,2,3,1,3,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[478, 489]",default,none,Function,startup_cpu_idle_loop(),xen/arch/arm/domain.c,2,6,4,0,12,2,6,2,3,4,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[379, 382]",default,Static,Static Function,status_to_grant_frames(unsigned int),xen/common/grant_table.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[501, 530]",default,Static,Static Function,"steal_maptrack_handle(struct grant_table *,const struct vcpu *)",xen/common/grant_table.c,5,23,2,8,30,5,23,6,13,2,0,0,7,5,11,14,3,0,11,5,5,5,4,3,3,3,3,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1150, 1154]",default,none,Function,"steal_page(struct domain *,struct page_info *,unsigned int)",xen/arch/arm/mm.c,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[3223, 3285]",default,Static,Static Function,"swap_grant_ref(grant_ref_t,grant_ref_t)",xen/common/grant_table.c,13,48,2,9,63,13,48,10,36,2,0,0,11,256,42,50,8,0,42,13,13,13,6,6,5,2,5,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[374, 377]",default,none,Function,sync_local_execstate(),xen/arch/arm/domain.c,0,3,1,0,4,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[379, 382]",default,none,Function,sync_vcpu_execstate(struct vcpu *),xen/arch/arm/domain.c,0,3,1,0,4,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[89, 103]",default,Static,Static Function,"try_set_link(event_word_t *,event_word_t *,uint32_t)",xen/common/event_fifo.c,3,12,0,4,15,3,12,2,8,0,0,0,3,3,7,9,1,0,8,3,3,3,3,2,2,1,2,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1582, 1599]",default,Static,Static Function,"unmap_and_replace(struct gnttab_unmap_and_replace *,struct gnttab_unmap_common *)",xen/common/grant_table.c,2,15,1,7,18,2,15,4,9,1,0,0,11,1,9,9,0,0,9,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1271, 1434]",default,Static,Static Function,unmap_common(struct gnttab_unmap_common *),xen/common/grant_table.c,29,119,17,19,164,29,119,14,83,17,0,0,34,2692,68,85,10,0,75,19,19,26,10,10,9,2,9,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,"[1436, 1514]",default,Static,Static Function,unmap_common_complete(struct gnttab_unmap_common *),xen/common/grant_table.c,15,63,1,14,79,15,63,8,44,1,0,0,16,393,31,43,6,0,37,13,13,14,1,5,0,3,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1516, 1533]",default,Static,Static Function,"unmap_grant_ref(struct gnttab_unmap_grant_ref *,struct gnttab_unmap_common *)",xen/common/grant_table.c,2,15,1,7,18,2,15,4,9,1,0,0,11,1,9,9,0,0,9,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[385, 397]",default,Static,Static Function,unmap_guest_page(void *),xen/common/event_fifo.c,3,10,0,3,13,3,10,2,6,0,0,0,4,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[278, 304]",default,Static,Static Function,update_runstate_area(struct vcpu *),xen/arch/arm/domain.c,4,23,0,8,27,4,23,2,16,0,0,0,8,5,11,14,1,0,13,4,4,4,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1041, 1046]",default,none,Function,vcpu_block_unless_event_pending(struct vcpu *),xen/arch/arm/domain.c,0,6,0,0,6,0,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1048, 1058]",default,none,Function,vcpu_kick(struct vcpu *),xen/arch/arm/domain.c,1,10,0,3,11,1,10,2,5,0,0,0,4,2,4,5,1,0,4,2,2,3,1,0,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,"[1017, 1026]",default,none,Function,vcpu_mark_events_pending(struct vcpu *),xen/arch/arm/domain.c,2,8,0,7,10,2,8,3,5,0,0,0,3,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[600, 603]",default,none,Function,vcpu_switch_to_aarch64_mode(struct vcpu *),xen/arch/arm/domain.c,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1028, 1033]",default,none,Function,vcpu_update_evtchn_irq(struct vcpu *),xen/arch/arm/domain.c,1,5,0,4,6,1,5,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[585, 594]",default,Static,Static Function,xen_pt_enforce_wnx(),xen/arch/arm/mm.c,0,6,4,2,10,0,6,1,3,4,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1195, 1294]",default,none,Function,"xenmem_add_to_physmap_one(struct domain *,unsigned int,union xen_add_to_physmap_batch_extra,unsigned long,gfn_t)",xen/arch/arm/mm.c,17,77,6,8,100,17,77,12,51,6,0,0,14,16,39,53,6,0,47,15,12,16,13,57,57,2,57,0
