Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",Yes,"[26, 57]",Static Function,do_test(),intl/tst-codeset.c,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",Unknown,,Static Function,find_suffix(char *),iconv/gconv_charset.c,,,,4,17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,25,4,17,5,11,4,0,0,1,8,8,13,3,0,10,5,4,5,4,1,,,,,1,,2,0,,0.24,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",Yes,,File,gconv_charset.c,iconv/gconv_charset.c,7,32,14,30,110,78,5,5,7,4,53,7,32,14,,,,0,,,,,,3,,,,,,,,,,,,,,218,30,102,19,70,78,0,8,,,44,63,16,0,47,,,,,,7,7,12,4,,,3,,,0.76,16,15,22,12
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",Yes,,File,gconv_charset.h,iconv/gconv_charset.h,1,10,0,14,51,52,3,3,5,3,11,1,10,0,,,,0,,,,,,3,,,,,,,,,,,,,,116,14,40,8,19,52,0,11,,,14,21,4,1,16,,,,,,6,6,11,5,,,3,,,1.30,8,8,13,6
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",Yes,,File,gconv_int.h,iconv/gconv_int.h,2,6,1,54,159,80,1,1,1,1,9,2,6,1,,,,0,,,,,,1,,,,,,,,,,,,,,286,51,97,50,0,78,28,47,,,49,31,31,0,0,,,,,,1,1,1,1,,,0,,,0.80,2,2,2,2
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[62, 75]",Struct,gconv_module,iconv/gconv_int.h,0,0,0,3,11,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,8,0,0,8,0,0,0,0,0,0,0,,14,3,11,9,0,3,0,0,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,0,0.27,0,0,0,0
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[72, 149]",Static Function,gconv_parse_code(struct gconv_parsed_code *),iconv/gconv_charset.c,,,,7,45,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,78,7,45,4,35,26,0,0,8,13,11,17,2,0,15,7,7,12,4,4,,,,,4,,3,4,,0.58,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",Unknown,,Struct,gconv_parsed_code,iconv/gconv_charset.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[79, 85]",Struct,gconv_spec,iconv/gconv_int.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",,,Function,getpid(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",Unknown,,Function,"gl_rwlock_define_initialized(,,)",intl/dcigettext.c,,,,5,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,42,5,24,10,9,5,4,4,2,3,9,11,3,0,8,5,5,5,1,0,,,,,0,,2,0,,0.21,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[1499, 1585]",Static Function,"guess_category_value(int,const char *)",intl/dcigettext.c,,,,5,50,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,87,4,29,8,15,32,6,16,6,10,14,19,4,0,15,6,6,7,5,4,,,,,4,,2,4,,1.10,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",Yes,,File,iconv_open.c,iconv/iconv_open.c,0,0,0,10,25,19,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,54,10,17,3,9,19,0,8,,,8,11,3,0,8,,,,,,0,0,0,0,,,0,,,1.12,0,0,0,0
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",Yes,,File,iconv_prog.c,iconv/iconv_prog.c,4,25,2,123,545,116,6,5,6,3,32,4,25,2,,,,0,,,,,,13,,,,,,,,,,,,,,781,119,491,86,316,108,34,33,,,211,286,58,0,228,,,,,,16,14,19,11,,,4,,,0.22,73,65,84,45
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[714, 734]",Static Function,insert_cache(),iconv/iconv_prog.c,,,,3,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,3,18,9,8,0,0,0,3,4,11,14,5,0,9,4,4,4,1,0,,,,,0,,3,0,,0.00,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[631, 639]",Static Function,"insert_print_list(const void *,VISIT,int)",iconv/iconv_prog.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,3,3,0,0,0,1,2,2,3,1,0,2,2,2,3,1,0,,,,,0,,1,0,,0.00,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[237, 272]",Struct,known_translation_t,intl/dcigettext.c,0,0,0,7,21,10,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,7,0,0,7,0,0,0,0,0,0,0,,36,7,15,13,0,8,4,4,,,,9,9,0,0,,,,,,0,0,0,0,,0,0,,0,0.53,0,0,0,0
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",Unknown,,Function,libc_hidden_proto(),iconv/gconv_int.h,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,2,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[481, 857]",Function,"libintl_dcigettext(const char *,const char *,const char *,int,unsigned long int,int)",intl/dcigettext.c,,,,43,281,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,377,38,180,34,117,46,68,55,32,486541,102,132,25,5,102,33,33,40,20,39,,,,,39,,6,37,,0.26,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[1656, 1660]",Static Function,"mempcpy(void *,const void *,size_t)",intl/dcigettext.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[380, 397]",Static Function,"more_help(int,const char *,void *)",iconv/iconv_prog.c,,,,1,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,1,16,3,10,1,0,0,3,3,5,8,1,0,7,3,3,3,3,3,,,,,3,,2,3,,0.06,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[345, 377]",Static Function,"parse_opt(int,char *,struct argp_state *)",iconv/iconv_prog.c,,,,0,30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,33,0,30,2,24,3,0,0,1,8,15,23,0,0,23,8,2,8,8,35,,,,,35,,1,35,,0.10,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[1402, 1435]",Static Function,"plural_lookup(struct loaded_l10nfile *,unsigned long int,const char *,size_t)",intl/dcigettext.c,,,,3,24,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,34,3,20,6,11,7,1,3,3,6,10,13,3,0,10,4,4,4,3,3,,,,,3,,2,3,,0.35,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[737, 781]",Static Function,print_known_names(),iconv/iconv_prog.c,,,,11,27,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,45,11,27,6,18,7,0,0,14,12,15,19,4,0,15,6,6,7,1,1,,,,,0,,2,0,,0.26,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[401, 411]",Static Function,"print_version(FILE *,struct argp_state *)",iconv/iconv_prog.c,,,,3,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,3,8,2,4,0,0,0,2,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[449, 535]",Static Function,"process_block(iconv_t,char *,size_t,FILE **,const char *)",iconv/iconv_prog.c,,,,10,74,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,87,10,73,9,48,3,0,1,6,703,32,48,6,0,42,16,14,19,10,27,,,,,21,,4,20,,0.04,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[538, 614]",Static Function,"process_fd(iconv_t,int,FILE **,const char *)",iconv/iconv_prog.c,,,,12,53,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,77,12,53,9,35,12,0,0,7,29,27,36,7,0,29,11,11,11,11,20,,,,,20,,4,20,,0.23,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[617, 623]",Static Function,"process_file(iconv_t,FILE *,FILE **,const char *)",iconv/iconv_prog.c,,,,0,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,5,2,1,2,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.40,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[1646, 1652]",Static Function,"stpcpy(char *,const char *)",intl/dcigettext.c,,,,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,2,1,0,0,1,2,2,3,0,1,2,2,2,2,1,0,,,,,0,,1,0,,0.14,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[83, 106]",Static Function,"strip(char *,const char *)",iconv/gconv_charset.h,,,,3,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,3,21,3,13,0,0,0,2,10,7,12,1,0,11,6,6,11,5,5,,,,,5,,3,5,,0.00,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",Yes,,File,tst-codeset.c,intl/tst-codeset.c,0,0,0,8,32,20,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,60,8,25,2,16,20,0,7,,,15,17,2,0,15,,,,,,0,0,0,0,,,0,,,0.80,0,0,0,0
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[109, 116]",Static Function,"upstr(char *,const char *)",iconv/gconv_charset.h,,,,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,3,1,0,0,2,2,3,4,1,1,2,2,2,2,1,0,,,,,0,,1,0,,0.12,,,,
151,Yes,Yes,06e95b93f0bb5943363ad3dcf0cd0fb9d8613b61,"[""CVE-2016-10228""]",No,"[414, 446]",Static Function,"write_output(const char *,const char *,FILE **,const char *)",iconv/iconv_prog.c,,,,4,26,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,33,4,26,4,15,3,0,0,9,8,8,12,1,0,11,5,5,7,1,2,,,,,0,,3,0,,0.12,,,,
