Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[1196, 1328]",Static Function,"gaih_getanswer(const querybuf *,int,const querybuf *,int,const char *,struct gaih_addrtuple **,char *,size_t,int *,int *,int32_t *)",resolv/nss_dns/dns-host.c,,,,5,31,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,133,5,31,11,22,97,0,0,2,10,7,11,3,0,8,5,5,15,1,0,,,,,0,,2,0,,3.13,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[956, 1193]",Static Function,"gaih_getanswer_slice(const querybuf *,int,const char *,struct gaih_addrtuple ***,char **,size_t *,int *,int *,int32_t *,int *)",resolv/nss_dns/dns-host.c,,,,34,190,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,238,34,190,31,132,19,0,0,28,1150860,101,130,20,1,109,34,34,48,24,63,,,,,63,,4,62,,0.10,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[566, 953]",Static Function,"getanswer_r(const querybuf *,int,const char *,int,struct hostent *,char *,size_t,int *,int *,int,int32_t *,char **)",resolv/nss_dns/dns-host.c,,,,33,324,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,388,33,324,30,232,52,0,0,26,999999999,178,241,19,0,222,64,60,90,50,197,,,,,197,,4,197,,0.16,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[261, 271]",Function,hidden_def(),resolv/nss_dns/dns-host.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,2,9,6,2,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[261, 271]",Function,hidden_def(),resolv/nss_dns/dns-host.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,2,9,6,2,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[136, 152]",Function,hidden_proto(),resolv/nss_dns/dns-host.c,,,,1,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,1,14,4,7,2,0,0,1,3,3,6,0,0,6,3,2,3,1,3,,,,,0,,1,0,,0.14,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[136, 152]",Function,hidden_proto(enum nss_status),resolv/nss_dns/dns-host.c,,,,12,114,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,128,12,114,31,79,4,0,0,19,104,68,83,19,0,64,16,14,20,8,13,,,,,10,,2,10,,0.04,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[393, 399]",Struct,host_data,resolv/nss_dns/dns-host.c,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,1,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.14,0,0,0,0
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[393, 399]",Struct,host_data,resolv/nss_dns/dns-host.c,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,1,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.17,0,0,0,0
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[210, 259]",Function,libresolv_hidden_def(),resolv/res_mkquery.c,,,,11,38,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,50,11,27,16,17,11,5,7,5,3,35,37,12,0,25,7,7,7,1,1,,,,,0,,1,0,,0.41,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[306, 317]",Function,libresolv_hidden_def(),resolv/res_query.c,,,,1,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,1,11,8,2,4,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.36,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[306, 317]",Function,libresolv_hidden_def(),resolv/res_query.c,,,,16,138,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,214,16,133,23,100,65,3,2,9,55488,61,88,10,0,78,27,25,54,14,19,,,,,18,,4,17,,0.49,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[306, 317]",Function,libresolv_hidden_def(),resolv/res_query.c,,,,1,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,1,11,8,2,4,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.36,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[306, 317]",Function,libresolv_hidden_def(),resolv/res_query.c,,,,3,43,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,3,38,17,18,9,3,2,5,4,14,17,3,0,14,4,4,4,4,5,,,,,5,,2,5,,0.24,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[306, 317]",Function,libresolv_hidden_def(),resolv/res_query.c,,,,2,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,38,2,36,6,24,0,0,0,9,39,25,34,3,3,28,10,10,13,7,12,,,,,12,,3,12,,0.00,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",Yes,,File,nameser_compat.h,include/arpa/nameser_compat.h,0,0,0,3,6,3,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,11,3,0,0,0,3,0,6,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",Yes,,File,res_mkquery.c,resolv/res_mkquery.c,11,38,11,21,153,105,7,7,7,1,50,11,27,11,,,,0,,,,,,1,,,,,,,,,,,,,,260,21,119,33,85,105,10,26,,,145,161,40,0,121,,,,,,7,7,7,1,,,1,,,0.88,7,7,7,1
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",Yes,,File,res_query.c,resolv/res_query.c,5,61,15,45,449,178,11,10,19,6,77,5,56,15,,,,0,,,,,,7,,,,,,,,,,,,,,647,45,395,94,257,178,22,33,,,168,244,36,6,202,,,,,,35,30,57,19,,,4,,,0.45,79,72,131,47
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[33, 51]",Static Function,"response(const struct resolv_response_context *,struct resolv_response_builder *,const char *,uint16_t,uint16_t)",resolv/tst-resolv-qtypes.c,,,,1,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,1,18,6,10,0,0,0,6,2,9,10,0,0,10,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[127, 159]",Static Function,"test_function(const char *,int (*) ())",resolv/tst-resolv-qtypes.c,,,,1,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,29,11,18,3,0,0,5,6,17,21,7,0,14,5,5,5,1,0,,,,,0,,3,0,,0.10,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",Yes,,File,tst-resolv-qtypes.c,resolv/tst-resolv-qtypes.c,0,12,1,20,140,27,2,2,2,1,13,0,12,1,,,,0,,,,,,11,,,,,,,,,,,,,,185,20,130,50,68,27,0,10,,,58,76,26,0,50,,,,,,5,5,5,1,,,3,,,0.21,18,18,21,11
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[91, 95]",Static Function,"wrap_res_nquery(int,unsigned char *,int)",resolv/tst-resolv-qtypes.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[103, 108]",Static Function,"wrap_res_nquerydomain(int,unsigned char *,int)",resolv/tst-resolv-qtypes.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,2,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[97, 101]",Static Function,"wrap_res_nsearch(int,unsigned char *,int)",resolv/tst-resolv-qtypes.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[110, 125]",Static Function,"wrap_res_nsend(int,unsigned char *,int)",resolv/tst-resolv-qtypes.c,,,,0,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,15,6,8,2,0,0,5,2,6,7,2,0,5,2,2,3,1,1,,,,,0,,1,0,,0.13,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[55, 59]",Static Function,"wrap_res_query(int,unsigned char *,int)",resolv/tst-resolv-qtypes.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[67, 72]",Static Function,"wrap_res_querydomain(int,unsigned char *,int)",resolv/tst-resolv-qtypes.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[61, 65]",Static Function,"wrap_res_search(int,unsigned char *,int)",resolv/tst-resolv-qtypes.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
105,Yes,Yes,3c589b1a8a4401e258ba23a03fcbcc79b82393ab,"[""CVE-2015-5180""]",No,"[74, 89]",Static Function,"wrap_res_send(int,unsigned char *,int)",resolv/tst-resolv-qtypes.c,,,,0,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,15,6,8,2,0,0,4,2,6,7,2,0,5,2,2,3,1,1,,,,,0,,1,0,,0.13,,,,
