Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,,,Function,__ctype_b_loc(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,,,Function,__ctype_get_mb_cur_max(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__erff(float),sysdeps/ieee754/flt-32/s_erff.c,,,,1,57,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,59,1,57,5,42,9,0,0,6,13,34,45,4,0,41,12,12,12,10,15,,,,,14,,4,14,,0.16,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__euidaccess(const char *,int)",sysdeps/nacl/euidaccess.c,,,,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.20,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__gethostname(char *,size_t)",sysdeps/nacl/gethostname.c,,,,4,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,4,15,5,9,0,0,0,3,2,8,9,3,0,6,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Static Function,"__icheckuser(const char *,const char *)",inet/rcmd.c,,,,5,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,5,14,3,9,8,0,0,4,5,5,9,0,0,9,5,5,5,5,4,,,,,4,,1,4,,0.57,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__ieee754_asin(double),sysdeps/ieee754/dbl-64/e_asin.c,,,,3,267,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,278,3,267,7,228,18,0,0,9,72,184,226,4,0,222,94,94,97,36,66,,,,,60,,4,60,,0.07,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__ieee754_atanh(double),sysdeps/ieee754/dbl-64/e_atanh.c,,,,3,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,33,3,30,5,17,0,0,0,9,6,30,35,3,0,32,6,6,15,5,9,,,,,9,,3,9,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__ieee754_atanhf(float),sysdeps/ieee754/flt-32/e_atanhf.c,,,,3,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,33,3,30,5,17,0,0,0,9,6,30,35,3,0,32,6,6,15,5,9,,,,,9,,3,9,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__ieee754_atanhl(long double),sysdeps/ieee754/ldbl-128/e_atanhl.c,,,,2,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,35,2,33,6,20,3,0,0,7,8,17,23,4,0,19,7,7,8,5,6,,,,,5,,2,5,,0.09,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__ieee754_atanhl(long double),sysdeps/ieee754/ldbl-96/e_atanhl.c,,,,0,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,0,29,6,19,3,0,0,6,8,17,23,4,0,19,7,7,7,5,5,,,,,4,,2,4,,0.10,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__ieee754_atanhl(long double),sysdeps/ieee754/ldbl-128ibm/e_atanhl.c,,,,1,35,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,36,1,35,6,23,3,0,0,6,15,19,27,4,0,23,9,9,10,7,9,,,,,8,,2,8,,0.09,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__ieee754_lgammaf_r(float,int *)",sysdeps/ieee754/flt-32/e_lgammaf_r.c,,,,3,91,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,100,3,91,4,77,19,0,0,7,205,71,100,2,0,98,28,22,29,16,21,,,,,12,,3,12,,0.21,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__ieee754_log(double),sysdeps/ieee754/dbl-64/e_log.c,,,,31,151,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,204,31,146,12,123,26,0,5,12,28,370,383,6,34,343,32,32,32,13,20,,,,,20,,2,20,,0.18,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__ieee754_remainder(double,double)",sysdeps/ieee754/dbl-64/e_remainder.c,,,,0,106,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,107,0,106,5,78,9,0,0,5,16,55,68,3,0,65,22,22,35,13,21,,,,,21,,4,21,,0.08,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Static Function,__isempty(char *),inet/rcmd.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,2,3,0,0,0,2,2,2,3,0,0,3,3,3,5,1,0,,,,,0,,1,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__ivaliduser(FILE *,u_int32_t,const char *,const char *)",inet/rcmd.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,7,5,0,0,0,6,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__kernel_casinh(__complex__ double,int)",math/k_casinh.c,,,,18,161,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,185,18,161,76,116,6,0,0,10,28,79,101,70,0,31,24,24,31,1,19,,,,,0,,4,0,,0.04,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__kernel_tanf(float,float,int)",sysdeps/ieee754/flt-32/k_tanf.c,,,,0,47,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,53,0,47,5,35,13,0,0,4,24,35,43,4,0,39,10,10,10,8,9,,,,,9,,3,9,,0.28,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__libc_calloc(size_t,size_t)",malloc/malloc.c,,,,19,112,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,142,19,104,13,67,11,0,8,14,1461,57,76,10,0,66,27,27,37,9,12,,,,,10,,4,10,,0.11,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__libc_lock_define_initialized(,)",nss/nss_files/files-XXX.c,,,,7,47,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,7,37,8,17,7,4,6,7,6,13,17,3,0,14,6,6,6,1,2,,,,,0,,3,0,,0.19,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__libc_lock_define_initialized(,)",nis/nss_compat/compat-grp.c,,,,3,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,33,3,15,7,6,6,2,8,8,2,5,6,0,0,6,2,2,2,1,0,,,,,0,,1,0,,0.40,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__libc_mallinfo(),malloc/malloc.c,,,,4,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,4,19,4,11,0,0,0,6,2,11,12,2,0,10,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__libc_malloc(size_t),malloc/malloc.c,,,,5,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,30,5,23,7,14,2,0,0,12,9,18,22,4,0,18,11,11,17,1,0,,,,,0,,3,0,,0.09,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__libc_mallopt(int,int)",malloc/malloc.c,,,,11,76,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,89,11,76,4,62,2,0,0,15,28,41,56,2,0,54,16,8,17,1,38,,,,,0,,2,0,,0.03,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__libc_pvalloc(size_t),malloc/malloc.c,,,,3,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,3,15,5,9,1,0,0,7,4,7,9,3,0,6,3,3,3,1,1,,,,,0,,1,0,,0.07,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__libc_tsd_define(,)",locale/localeinfo.h,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__log1p(double),sysdeps/ieee754/dbl-64/s_log1p.c,,,,2,99,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,101,2,99,5,65,12,0,0,6,96,50,66,3,0,63,18,18,19,12,24,,,,,22,,4,22,,0.12,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__log1pf(float),sysdeps/ieee754/flt-32/s_log1pf.c,,,,2,70,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,73,2,70,5,52,12,0,0,5,98,43,59,3,0,56,18,18,19,12,22,,,,,20,,4,20,,0.17,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__log1pl(long double),sysdeps/ieee754/ldbl-128/s_log1pl.c,,,,11,120,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,139,11,120,7,96,12,0,0,5,52,45,58,5,0,53,14,14,16,8,13,,,,,8,,2,8,,0.10,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Static Function,"__malloc_assert(const char *,const char *,unsigned int,const char *)",malloc/malloc.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,12,0,12,3,7,0,0,0,3,1,3,3,0,0,3,4,4,4,1,0,,,,,0,,0,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__malloc_check_init(),malloc/hooks.c,,,,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,14,2,8,0,0,0,3,2,7,8,0,0,8,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__malloc_get_state(),malloc/hooks.c,,,,2,49,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,51,2,49,6,38,3,0,0,27,4,39,42,3,0,39,4,4,4,1,2,,,,,0,,2,0,,0.06,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__malloc_set_state(void *),malloc/hooks.c,,,,4,104,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,118,4,104,5,75,11,0,0,34,1026,63,78,3,1,74,55,55,61,3,6,,,,,2,,3,2,,0.11,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__malloc_stats(),malloc/malloc.c,,,,2,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,42,2,36,7,27,0,2,2,10,6,28,31,5,1,25,4,4,4,3,2,,,,,2,,2,2,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__malloc_trim(size_t),malloc/malloc.c,,,,4,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,4,17,4,11,0,0,0,5,2,9,10,2,0,8,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__malloc_usable_size(void *),malloc/malloc.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__mips_fpu_getcw(),sysdeps/mips/mips32/fpu/fpucw-helpers.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,1,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__mips_fpu_setcw(fpu_control_t),sysdeps/mips/mips32/fpu/fpucw-helpers.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__mpatan(mp_no *,mp_no *,int)",sysdeps/ieee754/dbl-64/mpatan.c,,,,5,65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,74,5,65,15,47,4,0,0,11,30,39,46,4,0,42,8,8,8,5,5,,,,,5,,3,4,,0.06,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__mpcos(double,double,bool)",sysdeps/ieee754/dbl-64/sincos32.c,,,,5,47,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,55,5,47,7,31,5,0,0,8,12,24,31,4,0,27,7,4,7,1,8,,,,,0,,2,0,,0.11,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__mpranred(double,mp_no *,int)",sysdeps/ieee754/dbl-64/sincos32.c,,,,1,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,57,1,55,7,38,1,0,0,9,65,39,46,4,0,42,8,8,8,1,2,,,,,0,,2,0,,0.02,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__mpsin(double,double,bool)",sysdeps/ieee754/dbl-64/sincos32.c,,,,5,47,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,55,5,47,7,31,5,0,0,8,12,24,31,4,0,27,7,4,7,1,8,,,,,0,,2,0,,0.11,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Static Function,__nacl_get_tid(struct pthread *),sysdeps/nacl/pthread-pids.h,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,4,6,0,0,0,2,1,6,6,2,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__nacl_initialize_interfaces(),sysdeps/nacl/nacl-interfaces.h,,,,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1,7,4,2,1,0,0,1,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.14,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__nearbyint(double),sysdeps/ieee754/dbl-64/wordsize-64/s_nearbyint.c,,,,0,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,29,0,29,9,20,2,0,0,7,4,20,23,7,0,16,4,4,4,4,6,,,,,4,,2,4,,0.07,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__new_sem_post(sem_t *),nptl/sem_post.c,,,,4,35,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,3,20,5,12,2,19,3,5,3,8,10,3,0,7,4,4,4,3,2,,,,,2,,2,2,,0.10,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__new_sem_post(sem_t *),sysdeps/sparc/sparc32/sem_post.c,,,,6,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,6,20,5,13,0,0,0,6,3,12,14,3,0,11,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__nptl_set_robust(struct pthread *),nptl/nptl-init.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,4,2,0,0,3,2,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__opendir(const char *),sysdeps/posix/opendir.c,,,,2,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,2,18,3,9,3,0,0,10,5,6,10,1,0,9,5,5,5,5,5,,,,,5,,2,5,,0.17,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__posix_fallocate64_l64(int,__off64_t,__off64_t)",sysdeps/unix/sysv/linux/mips/mips64/n32/posix_fallocate64.c,,,,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,4,6,0,0,0,3,3,16,18,9,1,8,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__posix_fallocate64_l64(int,__off64_t,__off64_t)",sysdeps/unix/sysv/linux/posix_fallocate64.c,,,,1,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,15,7,11,0,0,0,5,3,5,7,1,0,6,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,"__posix_memalign(void **,size_t,size_t)",malloc/malloc.c,,,,5,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,24,5,17,4,10,2,0,0,4,3,7,9,2,0,7,3,3,5,3,2,,,,,2,,1,2,,0.12,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Static Function,"__pow_mp(int,mp_no *,int)",sysdeps/ieee754/dbl-64/mpa.h,,,,3,17,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,3,17,3,10,8,0,0,4,4,11,13,1,0,12,3,3,3,1,0,,,,,0,,1,0,,0.47,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Function,__pthread_initialize_minimal_internal(),nptl/nptl-init.c,,,,25,119,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,193,19,45,7,38,28,85,28,25,24,33,38,5,1,32,6,6,7,1,1,,,,,0,,1,0,,0.62,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Static Function,__pthread_initialize_pids(struct pthread *),nptl/pthread-pids.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,2,1,0,0,1,4,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,,Static Function,__pthread_initialize_pids(struct pthread *),sysdeps/nacl/pthread-pids.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,2,0,0,0,5,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
