Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[377, 386]",Struct,dtv_slotinfo_list,sysdeps/generic/ldsodefs.h,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,10,0,10,8,0,0,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[381, 385]",Public Struct,dtv_slotinfo_list::dtv_slotinfo,sysdeps/generic/ldsodefs.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,5,0,5,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[523, 535]",Static Function,find_needed(const char *),elf/rtld.c,,,,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,2,10,4,6,1,0,0,2,3,4,6,2,0,4,3,3,3,3,3,,,,,3,,2,3,,0.10,,,,
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[572, 639]",Static Function,init_tls(),elf/rtld.c,,,,10,35,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,68,10,35,11,28,23,0,0,18,49,30,37,6,2,29,12,12,12,1,3,,,,,0,,2,0,,0.66,,,,
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",Yes,,File,ldsodefs.h,sysdeps/generic/ldsodefs.h,0,0,0,174,559,317,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,1045,171,315,170,0,301,118,189,,,180,111,111,0,0,,,,,,0,0,0,0,,,0,,,0.96,0,0,0,0
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[185, 191]",Struct,libname_list,sysdeps/generic/ldsodefs.h,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,7,0,6,4,0,4,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.67,0,0,0,0
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[280, 309]",Struct,link_namespaces,sysdeps/generic/ldsodefs.h,0,0,0,0,22,8,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,30,0,22,20,0,8,0,0,,,,14,14,0,0,,,,,,0,0,0,0,,0,0,,0,0.36,0,0,0,0
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[293, 306]",Public Struct,link_namespaces::unique_sym_table,sysdeps/generic/ldsodefs.h,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,14,0,14,11,0,0,0,0,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",Unknown,,Public Struct,link_namespaces::unique_sym_table::unique_sym,sysdeps/generic/ldsodefs.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[457, 462]",Struct,lookup_args,elf/rtld.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[499, 510]",Static Function,lookup_doit(void *),elf/rtld.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,12,7,8,0,0,0,1,2,5,6,3,0,3,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[441, 449]",Struct,map_args,elf/rtld.c,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,9,0,7,5,0,2,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.29,0,0,0,0
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[479, 486]",Static Function,map_doit(void *),elf/rtld.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,4,4,0,0,0,2,1,3,3,2,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[537, 568]",Static Function,"match_version(const char *,struct link_map *)",elf/rtld.c,,,,6,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,32,6,20,5,13,5,0,1,2,5,9,13,3,0,10,5,5,5,5,6,,,,,6,,2,6,,0.25,,,,
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[2195, 2201]",Static Function,"print_missing_version(int,const char *,const char *)",elf/rtld.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,2,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[2574, 2675]",Static Function,print_statistics(hp_timing_t *),elf/rtld.c,,,,8,86,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,102,6,29,8,20,3,58,7,1,11,11,16,5,0,11,6,6,9,3,1,,,,,1,,3,1,,0.10,,,,
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[2184, 2191]",Static Function,"print_unresolved(int,const char *,const char *)",elf/rtld.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,3,0,0,0,1,2,2,3,0,0,3,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[2313, 2337]",Static Function,process_dl_audit(char *),elf/rtld.c,,,,2,20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,2,20,4,11,3,0,0,7,4,6,9,2,0,7,4,4,6,1,1,,,,,0,,3,0,,0.15,,,,
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[2208, 2311]",Static Function,process_dl_debug(const char *),elf/rtld.c,,,,12,84,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,104,12,82,39,58,8,0,2,6,84,26,35,9,0,26,10,10,16,5,3,,,,,3,,4,3,,0.10,,,,
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",Yes,"[2345, 2570]",Static Function,process_envvars(enum mode *),elf/rtld.c,,,,29,164,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,226,29,151,15,116,33,4,9,30,1211,69,109,11,0,98,43,32,52,22,122,,,,,122,,3,121,,0.22,,,,
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[147, 154]",Struct,r_found_version,sysdeps/generic/ldsodefs.h,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,8,1,7,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[160, 175]",Struct,r_search_path_elem,sysdeps/generic/ldsodefs.h,0,0,0,3,9,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,16,3,9,7,0,4,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,0.44,0,0,0,0
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[177, 181]",Struct,r_strlenpair,sysdeps/generic/ldsodefs.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,5,0,5,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",Unknown,,Struct,relocate_args,elf/rtld.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,5,0,5,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[471, 477]",Static Function,relocate_doit(void *),elf/rtld.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,3,2,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",Yes,,File,rtld.c,elf/rtld.c,15,79,21,381,1781,515,14,13,17,4,115,15,66,20,,,,0,,,,,,21,,,,,,,,,,,,,,2675,375,1436,327,966,496,193,180,,,749,992,210,49,733,,,,,,188,182,226,42,,,7,,,0.35,299,282,360,97
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",Unknown,,Function,rtld_hidden_def(),elf/rtld.c,,,,4,48,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,4,32,17,32,12,6,10,19,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.38,,,,
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",Yes,"[700, 726]",Static Function,security_init(),elf/rtld.c,,,,2,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,27,2,13,5,7,5,2,5,2,2,5,6,2,0,4,2,2,2,1,0,,,,,0,,1,0,,0.38,,,,
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[465, 469]",Struct,version_check_args,elf/rtld.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,5,0,5,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
83,Yes,Yes,0c25f5b5bb48a9d550b5fb403b9a801ba04c146f,"[""CVE-2015-8777""]",No,"[512, 520]",Static Function,version_check_doit(void *),elf/rtld.c,,,,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,8,3,4,1,0,0,2,2,2,3,1,0,2,2,2,3,1,0,,,,,0,,1,0,,0.12,,,,
