Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,_st_APACHE_SERVICE,support/win32/ApacheMonitor.c,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,_st_MONITORED_COMPUTERS,support/win32/ApacheMonitor.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,accept_rec,modules/mappers/mod_negotiation.c,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ai_desc_t,modules/generators/mod_autoindex.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ajp_msg,modules/proxy/ajp.h,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,13,0,8,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,anon_auth_user,modules/aaa/mod_authn_anon.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_bucket_error,include/http_protocol.h,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,8,0,5,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_configfile_t,include/http_config.h,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,8,7,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_ctable,server/mpm/experimental/perchild/mpm.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_directive_t,include/util_cfgtree.h,0,0,0,2,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,25,2,10,9,0,13,0,0,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Union,Union,ap_filter_func,include/util_filter.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_filter_provider_t,modules/filters/mod_filter.c,0,0,0,6,29,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,42,6,29,28,0,7,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_filter_rec_t,include/util_filter.h,0,0,0,7,10,16,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,33,7,10,9,0,16,0,0,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_filter_t,include/util_filter.h,0,0,0,4,7,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,23,4,7,6,0,12,0,0,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_listen_rec,include/ap_listen.h,0,0,0,0,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,26,0,8,7,0,18,0,0,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_log_handler,modules/loggers/mod_log_config.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_method_list_t,include/httpd.h,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,6,0,4,3,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_mod_list_struct,server/config.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_pod_t,server/mpm/experimental/threadpool/pod.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_pod_t,server/mpm/worker/pod.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_pod_t,server/mpm/experimental/event/pod.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_sb_handle_t,server/scoreboard.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,ap_vrprintf_data,server/protocol.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,apache_input,os/tpf/os.h,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,9,0,9,8,0,4,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,arg_item,modules/filters/mod_include.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,attrib_info,modules/http/mod_mime.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,authn_alias_srv_conf,modules/aaa/mod_authn_core.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,authn_provider_list,modules/aaa/mod_auth.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,authz_core_srv_conf,modules/aaa/mod_authz_core.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,authz_provider_list,modules/aaa/mod_auth.h,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,13,0,11,10,0,2,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,autoindex_config_struct,modules/generators/mod_autoindex.c,0,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,24,3,21,20,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,branch_chain,srclib/pcre/internal.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,bucketeer_ctx_t,modules/debugging/mod_bucketeer.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,bucketeer_filter_config_t,modules/debugging/mod_bucketeer.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,byterange_ctx,modules/http/byterange_filter.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,cache_cache_t,modules/cache/cache_cache.c,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,15,0,15,14,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,cache_disable,modules/cache/mod_cache.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,cache_enable,modules/cache/mod_cache.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,cache_handle,modules/cache/mod_cache.h,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,cache_hash_entry_t,modules/cache/cache_hash.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,cache_hash_index_t,modules/cache/cache_hash.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,cache_hash_t,modules/cache/cache_hash.c,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,5,0,5,4,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,cache_info,modules/cache/mod_cache.h,0,0,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,18,0,7,6,0,11,0,0,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,cache_object,modules/cache/mod_cache.h,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,11,0,9,8,0,4,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,cache_pqueue_t,modules/cache/cache_pqueue.c,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,10,0,10,8,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,cache_provider_list,modules/cache/mod_cache.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,charset_dir_t,modules/filters/mod_charset_lite.c,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,8,0,6,5,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,charset_filter_ctx_t,modules/filters/mod_charset_lite.c,0,0,0,0,12,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,12,0,12,11,0,7,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,charset_req_t,modules/filters/mod_charset_lite.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,child_info_t,server/mpm/experimental/perchild/perchild.c,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,cleanup_script_info,modules/generators/mod_cgid.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,cmd_parms_struct,include/http_config.h,0,0,0,4,17,21,0,0,0,0,0,0,0,0,0,6,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,42,4,17,16,0,21,0,0,15,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,cnode,srclib/pcre/ucpinternal.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,command_struct,include/http_config.h,0,0,0,1,8,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,16,1,8,7,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,compile_data,srclib/pcre/internal.h,0,0,0,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,15,0,15,14,0,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,conn_rec,include/httpd.h,0,0,0,7,26,33,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24,0,0,24,0,0,0,0,0,0,0,66,7,26,25,0,33,0,0,24,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,conn_state_t,include/httpd.h,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,2,0,0,0,1,7,0,0,6,1,1,0,0,0,0,1,16,0,9,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,content_length_ctx,server/protocol.c,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6,0,3,2,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,core_filter_ctx,include/httpd.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,core_net_rec,include/httpd.h,0,0,0,2,6,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,10,2,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,core_opts_t,server/request.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Struct,Struct,core_output_filter_ctx,include/httpd.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
