Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,_IO_FILE_plus,libio/libioP.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,_IO_FILE_wmemstream,libio/wmemstream.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,_IO_cookie_file,libio/libioP.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,_IO_jump_t,libio/libioP.h,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,31,0,23,21,0,1,3,4,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,_IO_marker,libio/libio.h,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,18,0,5,4,0,3,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,_IO_obstack_file,debug/obprintf_chk.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,_IO_obstack_file,libio/obprintf.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,_IO_proc_file,libio/iopopen.c,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,7,0,6,4,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,_IO_str_fields,libio/strfile.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,_IO_streambuf,libio/strfile.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,_IO_strfile_,libio/strfile.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,_Unwind_Context,sysdeps/generic/unwind-dw2.c,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,_Unwind_Exception,sysdeps/generic/unwind.h,0,0,0,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,11,1,7,5,0,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__dirstream,sysdeps/unix/dirstream.h,0,0,0,4,10,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,15,4,10,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__dirstream,sysdeps/mach/hurd/dirstream.h,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,11,0,11,9,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__exit_status,sysdeps/unix/sysv/linux/s390/bits/utmpx.h,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,10,0,5,3,0,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__exit_status,sysdeps/gnu/bits/utmpx.h,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,10,0,5,3,0,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__gconv_loaded_object,iconv/gconv_int.h,0,0,0,3,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,17,3,9,7,0,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__gconv_step,iconv/gconv.h,0,0,0,6,18,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,27,6,18,16,0,4,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__gconv_step_data,iconv/gconv.h,0,0,0,5,11,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,24,5,11,9,0,11,0,0,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__gconv_trans_data,iconv/gconv.h,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,9,0,8,6,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__jmp_buf_internal_tag,sysdeps/sh/bits/setjmp.h,0,0,0,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,17,4,8,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__kernel_termios,sysdeps/unix/sysv/linux/kernel_termios.h,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__kernel_termios,sysdeps/unix/sysv/linux/powerpc/kernel_termios.h,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,11,0,11,9,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__kernel_termios,sysdeps/unix/sysv/linux/sparc/kernel_termios.h,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__libc_once,sysdeps/mach/bits/libc-lock.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__locale_data,locale/localeinfo.h,0,0,0,4,32,15,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,40,4,32,30,0,15,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,public,Union,Public Union,__locale_data::locale_data_value,locale/localeinfo.h,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__locale_struct,locale/xlocale.h,0,0,0,2,8,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,13,2,8,6,0,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__netgrent,inet/netgroup.h,0,0,0,5,26,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,8,0,0,0,0,0,0,0,35,5,26,22,0,4,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__novmx__jmp_buf_tag,sysdeps/powerpc/novmxsetjmp.h,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,10,0,6,4,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__old_dirent64,sysdeps/unix/sysv/linux/i386/olddirent.h,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__old_ipc_perm,sysdeps/unix/sysv/linux/powerpc/ipc_priv.h,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,10,0,10,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__old_ipc_perm,sysdeps/unix/sysv/linux/ipc_priv.h,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,10,0,10,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__old_msqid_ds,sysdeps/unix/sysv/linux/i386/msgctl.c,0,0,0,0,16,13,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,16,0,16,14,0,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__old_msqid_ds,sysdeps/unix/sysv/linux/msgctl.c,0,0,0,0,16,13,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,16,0,16,14,0,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__old_semid_ds,sysdeps/unix/sysv/linux/sparc/sparc32/semctl.c,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,11,0,11,9,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__old_semid_ds,sysdeps/unix/sysv/linux/i386/semctl.c,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,11,0,11,9,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__old_semid_ds,sysdeps/unix/sysv/linux/semctl.c,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,11,0,11,9,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,No,No,20b38e0301279a37a3f1e769843933bcc0d5f736,No,No,default,Struct,Struct,__old_shmid_ds,sysdeps/unix/sysv/linux/shmctl.c,0,0,0,0,14,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,14,0,14,12,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
